Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,8.35,8.35,8.35,8.35,8.35,0
2020-01-06,8.25,8.25,8.0,8.0,8.0,0
2020-01-09,8.1,8.3,8.1,8.3,8.3,0
2020-01-10,8.1,8.2,8.1,8.15,8.15,0
2020-01-13,8.1,8.2,8.1,8.1,8.1,0
2020-01-14,8.2,8.2,8.2,8.2,8.2,0
2020-01-15,8.1,8.1,8.1,8.1,8.1,0
2020-01-16,8.1,8.1,8.1,8.1,8.1,0
2020-01-20,8.1,8.1,8.05,8.05,8.05,0
2020-01-22,8.1,8.1,8.1,8.1,8.1,0
2020-01-24,8.05,8.05,8.05,8.05,8.05,0
2020-01-27,8.0,8.1,7.8,8.1,8.1,0
2020-01-28,8.1,8.1,7.95,7.95,7.95,0
2020-01-29,8.0,8.0,7.95,8.0,8.0,0
2020-01-31,8.1,8.1,8.1,8.1,8.1,0
2020-02-03,7.95,7.95,7.95,7.95,7.95,0
2020-02-04,8.05,8.05,8.0,8.0,8.0,0
2020-02-05,8.0,8.0,8.0,8.0,8.0,0
2020-02-11,8.0,8.0,7.9,7.9,7.9,0
2020-02-12,7.9,7.9,7.9,7.9,7.9,0
2020-02-13,7.85,7.9,7.85,7.9,7.9,0
2020-02-14,7.9,7.9,7.9,7.9,7.9,0
2020-02-18,7.85,7.85,7.85,7.85,7.85,0
2020-02-19,7.85,7.85,7.8,7.8,7.8,0
2020-02-21,7.95,7.95,7.95,7.95,7.95,0
2020-02-24,7.85,7.85,7.8,7.8,7.8,0
2020-02-25,7.85,7.85,7.8,7.8,7.8,0
2020-02-27,7.7,7.7,7.7,7.7,7.7,0
2020-02-28,7.7,7.7,7.7,7.7,7.7,0
2020-03-02,7.7,7.85,7.7,7.85,7.85,0
2020-03-03,7.85,7.85,7.7,7.85,7.85,0
2020-03-05,7.8,7.8,7.8,7.8,7.8,0
2020-03-09,7.6,7.6,7.6,7.6,7.6,0
2020-03-10,7.65,7.65,7.65,7.65,7.65,0
2020-03-11,7.7,7.7,7.7,7.7,7.7,0
2020-03-12,7.35,7.35,6.95,7.1,7.1,0
2020-03-13,6.35,7.2,6.35,6.95,6.95,0
2020-03-16,6.35,7.0,6.35,7.0,7.0,0
2020-03-17,6.95,7.5,6.95,7.5,7.5,0
2020-03-18,7.0,7.0,6.5,6.65,6.65,0
2020-03-19,6.65,6.65,6.6,6.6,6.6,0
2020-03-20,6.55,6.6,6.55,6.55,6.55,0
2020-03-23,6.5,7.0,6.5,7.0,7.0,0
2020-03-24,7.0,7.0,6.55,6.95,6.95,0
2020-03-25,7.0,7.0,6.85,6.85,6.85,0
2020-03-26,7.0,7.0,6.65,6.65,6.65,0
2020-03-27,6.65,7.0,6.65,7.0,7.0,0
2020-03-30,6.95,6.95,6.7,6.7,6.7,0
2020-04-02,7.0,7.0,7.0,7.0,7.0,0
2020-04-07,6.65,7.0,6.65,7.0,7.0,0
2020-04-08,6.7,7.0,6.7,7.0,7.0,0
2020-04-10,6.75,6.75,6.75,6.75,6.75,0
2020-04-17,6.75,6.95,6.75,6.95,6.95,0
2020-04-20,6.9,6.9,6.9,6.9,6.9,0
2020-04-21,6.75,6.95,6.75,6.95,6.95,0
2020-04-22,6.9,6.9,6.9,6.9,6.9,0
2020-04-24,6.75,6.75,6.75,6.75,6.75,0
2020-04-29,6.95,6.95,6.95,6.95,6.95,0
2020-04-30,6.95,6.95,6.95,6.95,6.95,0
2020-05-05,6.75,6.75,6.75,6.75,6.75,0
2020-05-08,6.75,6.75,6.75,6.75,6.75,0
2020-05-11,6.95,6.95,6.8,6.8,6.8,0
2020-05-13,6.8,6.8,6.8,6.8,6.8,0
2020-05-14,6.95,6.95,6.95,6.95,6.95,0
