,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-04,XO,33.0,33.0,29.5,29.75,29.75,8462412,11.5,32.5,82.9927,1.0,-2.75,-0.08461538461538462
2023-09-04,ICHI,16.7,16.9,16.0,16.1,16.1,14402302,8.55,17.299999,27.72585,0.75,-0.3999999999999986,-0.024242424242424156
2023-09-04,AMATA,25.75,26.0,25.0,25.5,25.5,7710857,18.0,25.5,18.79637,0.5,0.25,0.009900990099009901
