,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-23,DELTA,151.5,152.5,149.0,152.0,152.0,17034400,65.5,173.5,55.45955,1.0,2.5,0.016722408026755852
2024-12-23,PR9,25.75,26.25,25.5,26.0,26.0,1330400,15.3,26.75,28.10251,0.75,0.25,0.009708737864077669
2024-12-23,ADVANC,276.0,286.0,276.0,284.0,284.0,5399300,195.0,297.0,18.96567,0.5,10.0,0.0364963503649635
