Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.3,5.35,5.25,5.3,5.3,0
2020-01-03,5.3,5.4,5.25,5.3,5.3,0
2020-01-06,5.3,5.4,5.3,5.35,5.35,0
2020-01-07,5.4,5.4,5.3,5.35,5.35,0
2020-01-08,5.3,5.3,5.05,5.05,5.05,0
2020-01-09,5.05,5.2,5.0,5.0,5.0,0
2020-01-10,5.05,5.1,5.0,5.1,5.1,0
2020-01-13,5.1,5.25,5.1,5.25,5.25,0
2020-01-14,5.25,5.3,5.15,5.3,5.3,0
2020-01-15,5.3,5.35,5.25,5.25,5.25,0
2020-01-16,5.3,5.35,5.25,5.25,5.25,0
2020-01-17,5.5,5.5,5.4,5.4,5.4,0
2020-01-20,5.45,5.45,5.4,5.4,5.4,0
2020-01-21,5.45,5.45,5.35,5.35,5.35,0
2020-01-22,5.35,5.4,5.35,5.35,5.35,0
2020-01-23,5.35,5.35,5.3,5.3,5.3,0
2020-01-24,5.3,5.35,5.3,5.3,5.3,0
2020-01-27,5.35,5.35,5.25,5.3,5.3,0
2020-01-28,5.35,5.35,5.3,5.3,5.3,0
2020-01-29,5.3,5.3,5.2,5.25,5.25,0
2020-01-30,5.25,5.3,5.25,5.25,5.25,0
2020-01-31,5.3,5.3,5.25,5.25,5.25,0
2020-02-03,5.3,5.3,5.2,5.25,5.25,0
2020-02-04,5.25,5.35,5.25,5.35,5.35,0
2020-02-05,5.3,5.45,5.3,5.45,5.45,0
2020-02-06,5.4,5.4,5.4,5.4,5.4,0
2020-02-07,5.35,5.4,5.35,5.35,5.35,0
2020-02-11,5.4,5.4,5.35,5.4,5.4,0
2020-02-12,5.35,5.4,5.35,5.4,5.4,0
2020-02-13,5.4,5.45,5.4,5.4,5.4,0
2020-02-14,5.45,5.45,5.4,5.4,5.4,0
2020-02-17,5.4,5.45,5.4,5.4,5.4,0
2020-02-18,5.4,5.4,5.35,5.4,5.4,0
2020-02-19,5.4,5.4,5.35,5.35,5.35,0
2020-02-20,5.35,5.35,5.35,5.35,5.35,0
2020-02-21,5.4,5.4,5.3,5.35,5.35,0
2020-02-24,5.3,5.3,5.25,5.3,5.3,0
2020-02-25,5.3,5.3,5.25,5.3,5.3,0
2020-02-26,5.25,5.25,5.0,5.05,5.05,0
2020-02-27,4.98,5.2,4.98,5.15,5.15,0
2020-02-28,5.1,5.1,4.5600000000000005,4.6,4.6,0
2020-03-02,4.58,4.58,4.46,4.48,4.48,0
2020-03-03,4.48,4.5,4.46,4.5,4.5,0
2020-03-04,4.48,4.5,4.42,4.5,4.5,0
2020-03-05,4.8,4.86,4.6,4.6,4.6,0
2020-03-06,4.62,4.64,4.62,4.62,4.62,0
2020-03-09,4.6,4.6,4.46,4.54,4.54,0
2020-03-10,4.5600000000000005,4.5600000000000005,4.48,4.48,4.48,0
2020-03-11,4.52,4.52,4.44,4.46,4.46,0
2020-03-12,4.4,4.4,3.8,3.92,3.92,0
2020-03-13,2.86,4.02,2.86,4.0,4.0,0
2020-03-16,4.0,4.0,3.5,3.9,3.9,0
2020-03-17,3.5,4.24,3.5,4.04,4.04,0
2020-03-18,4.2,4.2,3.74,4.06,4.06,0
2020-03-19,3.98,3.98,3.9,3.9,3.9,0
2020-03-20,3.8,3.94,3.7,3.94,3.94,0
2020-03-23,3.88,3.88,3.8,3.8,3.8,0
2020-03-24,3.54,3.7800000000000002,3.54,3.7800000000000002,3.7800000000000002,0
2020-03-25,3.6,3.88,3.54,3.62,3.62,0
2020-03-26,3.8,3.8,3.7,3.8,3.8,0
2020-03-27,3.8,3.82,3.7800000000000002,3.8,3.8,0
2020-03-30,3.7800000000000002,3.7800000000000002,3.64,3.7800000000000002,3.7800000000000002,0
2020-03-31,3.7800000000000002,3.7800000000000002,3.68,3.68,3.68,0
2020-04-01,3.7,3.7800000000000002,3.66,3.68,3.68,0
