,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-07-08,ESSO,11.4,11.5,11.1,11.2,11.2,21900398,7.05,12.3,32.08463,1.0,-0.10000000000000142,-0.008849557522124019
2022-07-08,GFPT,17.0,17.5,16.799999,17.5,17.5,4123805,10.8,18.299999,29.13496,0.75,0.5,0.029411764705882353
2022-07-08,SAPPE,37.0,37.25,36.5,36.75,36.75,324801,24.1,37.25,28.5578,0.5,-0.25,-0.006756756756756757
