Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,3.45,3.45,3.4,3.4,3.4,0
2020-01-03,3.4,3.4,3.4,3.4,3.4,0
2020-01-06,3.4,3.4,3.3,3.38,3.38,0
2020-02-13,3.48,3.48,3.35,3.35,3.35,0
2020-02-14,3.7,3.7,3.45,3.48,3.48,0
2020-02-28,3.38,3.38,3.05,3.3,3.3,0
2020-03-02,3.2,3.2800000000000002,3.1,3.18,3.18,0
2020-03-03,3.6,3.6,3.5,3.5,3.5,0
2020-03-05,3.4,3.4,3.4,3.4,3.4,0
2020-03-06,3.83,3.83,3.8,3.8,3.8,0
2020-03-12,3.5,3.5,3.5,3.5,3.5,0
2020-03-16,3.63,3.63,3.63,3.63,3.63,0
2020-03-19,3.13,3.13,3.13,3.13,3.13,0
2020-03-20,3.15,3.4,3.15,3.38,3.38,0
2020-03-24,3.48,3.48,3.48,3.48,3.48,0
2020-03-26,3.0,3.4,3.0,3.3,3.3,0
2020-03-27,3.45,3.45,3.4,3.4,3.4,0
2020-03-30,3.45,3.45,3.45,3.45,3.45,0
2020-03-31,3.48,3.48,3.4,3.48,3.48,0
2020-04-02,3.45,3.45,3.45,3.45,3.45,0
2020-04-08,3.68,3.68,3.3,3.3,3.3,0
2020-04-09,3.65,3.65,3.3,3.43,3.43,0
2020-04-10,3.65,3.65,3.4,3.5,3.5,0
2020-04-14,3.4,3.4,3.3,3.3,3.3,0
2020-04-15,3.4,3.4,3.4,3.4,3.4,0
2020-04-16,3.38,3.4,3.3,3.3,3.3,0
2020-04-17,3.3,3.3,3.3,3.3,3.3,0
2020-04-20,3.48,3.48,3.2800000000000002,3.2800000000000002,3.2800000000000002,0
2020-04-21,3.35,3.35,3.35,3.35,3.35,0
2020-04-22,3.48,3.48,3.48,3.48,3.48,0
2020-04-23,3.33,3.33,3.33,3.33,3.33,0
2020-04-30,3.48,3.48,3.48,3.48,3.48,0
2020-05-11,3.3,3.3,3.3,3.3,3.3,0
2020-05-18,3.33,3.33,3.18,3.18,3.18,0
2020-05-21,3.3,3.3,3.3,3.3,3.3,0
2020-05-22,3.23,3.23,3.23,3.23,3.23,0
2020-05-26,3.25,3.3,3.25,3.3,3.3,0
2020-05-27,3.35,3.35,3.33,3.33,3.33,0
2020-05-28,3.35,3.4,3.23,3.23,3.23,0
2020-05-29,3.2,3.2,3.2,3.2,3.2,0
2020-06-01,3.18,3.18,3.0,3.1,3.1,0
2020-06-02,3.13,3.13,3.13,3.13,3.13,0
2020-06-04,3.13,3.4,3.13,3.4,3.4,0
2020-06-08,3.23,3.23,3.2,3.2,3.2,0
2020-06-09,3.35,3.55,3.3,3.55,3.55,0
2020-06-10,3.15,3.48,3.15,3.33,3.33,0
2020-06-11,3.4,3.4,3.3,3.3,3.3,0
2020-06-15,3.35,3.35,3.35,3.35,3.35,0
2020-06-17,3.18,3.18,3.18,3.18,3.18,0
2020-06-18,3.2,3.2,3.2,3.2,3.2,0
2020-06-25,3.08,3.08,3.08,3.08,3.08,0
2020-06-26,3.4,3.5300000000000002,3.4,3.5300000000000002,3.5300000000000002,0
2020-06-29,3.6,3.6,3.55,3.6,3.6,0
2020-07-01,3.65,3.7,3.65,3.7,3.7,0
2020-07-03,3.65,3.65,3.5,3.5,3.5,0
2020-07-07,3.5,3.5,3.5,3.5,3.5,0
2020-07-08,3.5,3.5,3.5,3.5,3.5,0
2020-07-10,3.55,3.55,3.55,3.55,3.55,0
2020-07-13,3.43,3.43,3.43,3.43,3.43,0
2020-07-15,3.45,3.45,3.45,3.45,3.45,0
2020-07-16,3.5,3.5,3.5,3.5,3.5,0
2020-07-20,3.5,3.5,3.5,3.5,3.5,0
2020-07-21,3.4,3.5,3.4,3.5,3.5,0
2020-07-22,3.48,3.5,3.48,3.5,3.5,0
2020-07-23,3.5,3.5,3.5,3.5,3.5,0
2020-07-24,3.45,3.48,3.45,3.48,3.48,0
2020-07-29,3.5,3.5,3.5,3.5,3.5,0
2020-07-30,3.5,3.5,3.5,3.5,3.5,0
2020-08-04,3.5,3.5,3.5,3.5,3.5,0
2020-08-05,3.5,3.5,3.5,3.5,3.5,0
2020-08-06,3.5,3.5,3.5,3.5,3.5,0
2020-08-07,3.5,3.5,3.5,3.5,3.5,0
2020-08-13,3.5,3.5,3.5,3.5,3.5,0
2020-08-14,3.5,3.5,3.5,3.5,3.5,0
2020-08-18,3.55,3.55,3.55,3.55,3.55,0
2020-08-21,3.55,3.6,3.55,3.6,3.6,0
2020-08-24,3.6,3.63,3.6,3.63,3.63,0
2020-08-25,3.63,3.7,3.63,3.63,3.63,0
2020-08-26,3.6,3.6,3.6,3.6,3.6,0
2020-08-27,3.63,3.63,3.63,3.63,3.63,0
2020-08-28,3.63,3.63,3.63,3.63,3.63,0
2020-09-01,3.63,3.63,3.63,3.63,3.63,0
2020-09-02,3.65,3.75,3.65,3.7,3.7,0
2020-09-11,3.7,3.7,3.7,3.7,3.7,0
2020-09-14,3.73,3.7800000000000002,3.73,3.7800000000000002,3.7800000000000002,0
2020-09-15,3.8,3.9,3.8,3.8,3.8,0
2020-09-18,3.8,3.8,3.8,3.8,3.8,0
2020-09-22,3.8,3.8,3.8,3.8,3.8,0
2020-09-24,3.8,3.8,3.8,3.8,3.8,0
2020-09-25,3.93,3.93,3.85,3.85,3.85,0
2020-09-29,3.85,3.85,3.85,3.85,3.85,0
2020-09-30,3.85,3.85,3.85,3.85,3.85,0
2020-10-02,3.85,3.85,3.85,3.85,3.85,0
2020-10-12,3.85,3.85,3.85,3.85,3.85,0
2020-10-14,3.85,3.85,3.85,3.85,3.85,0
2020-10-20,3.85,3.85,3.85,3.85,3.85,0
2020-10-29,3.5,3.5,3.5,3.5,3.5,0
2020-11-03,3.55,3.55,3.55,3.55,3.55,0
2020-11-13,3.55,3.55,3.55,3.55,3.55,0
