,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-23,OTO,19.3,19.9,19.2,19.6,19.6,5305387,12.2,20.200001,25.97045,1.0,0.20000000000000284,0.010309278350515611
2023-05-23,AH,34.75,35.0,34.25,34.75,34.75,887482,19.5,35.5,22.37719,0.5,0.25,0.007246376811594203
