,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-02-13,MEGA,39.0,39.5,38.5,39.5,39.5,1855700,24.5,39.75,27.42673,1.0,0.0,0.0
2026-02-13,TOA,14.9,15.9,14.8,15.8,15.8,6320900,9.45,15.8,24.92403,0.88889,0.9000000000000004,0.06040268456375841
2026-02-13,SCGP,20.9,21.2,20.7,20.8,20.8,7009400,11.2,21.0,23.89545,0.77778,-0.1999999999999993,-0.00952380952380949
2026-02-13,KKP,71.5,72.5,71.5,72.0,72.0,2977900,44.0,73.0,22.92519,0.66667,0.0,0.0
2026-02-13,ICHI,14.4,14.5,14.3,14.4,14.4,5429300,9.75,14.5,18.17063,0.55556,-0.09999999999999964,-0.006896551724137907
2026-02-13,SPCG,10.0,10.2,10.0,10.1,10.1,929200,6.85,10.2,18.0768,0.44444,0.09999999999999964,0.009999999999999964
2026-02-13,BLA,21.4,21.8,21.4,21.6,21.6,1650800,14.2,21.6,17.11999,0.33333,0.20000000000000284,0.009345794392523497
