,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-15,XO,30.25,30.5,29.5,30.0,30.0,1819953,11.5,32.5,80.1624,1.0,-0.25,-0.008264462809917356
2023-09-15,ICHI,16.4,16.5,15.7,15.9,15.9,12905052,8.55,17.299999,23.84464,0.8,-0.3999989999999993,-0.02453981745643048
2023-09-15,BA,17.1,17.1,16.5,16.799999,16.799999,2248376,10.5,17.299999,18.9245,0.6,-0.1000009999999989,-0.005917218934911178
2023-09-15,AMATA,26.25,26.5,25.75,25.75,25.75,5708801,18.0,26.75,18.72433,0.4,-0.5,-0.01904761904761905
