,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-24,DELTA,153.0,154.5,150.5,151.0,151.0,16419300,65.5,173.5,54.12451,1.0,-1.0,-0.006578947368421052
2024-12-24,PR9,26.0,26.25,25.75,26.25,26.25,1770200,15.3,26.75,29.1662,0.8,0.25,0.009615384615384616
2024-12-24,ADVANC,284.0,286.0,283.0,284.0,284.0,3781900,195.0,297.0,18.87215,0.6,0.0,0.0
2024-12-24,AU,10.7,10.9,10.6,10.8,10.8,1016500,6.75,11.4,16.07616,0.4,0.10000000000000142,0.009345794392523497
