Date,Open,High,Low,Close,Adj Close,Volume
2020-01-16,3.92,3.94,3.8,3.94,3.94,20700
2020-01-17,3.9,3.9,3.8,3.88,3.88,11300
2020-01-20,3.9,3.96,3.9,3.92,3.92,2600
2020-01-21,3.92,3.92,3.9,3.9,3.9,1100
2020-01-22,3.96,3.96,3.92,3.94,3.94,5200
2020-01-23,3.92,3.96,3.9,3.94,3.94,18000
2020-01-24,3.94,3.96,3.86,3.92,3.92,49400
2020-01-27,3.94,3.94,3.9,3.9,3.9,12500
2020-01-28,3.88,3.96,3.88,3.92,3.92,57500
2020-01-29,3.68,3.86,3.68,3.8,3.8,29600
2020-01-30,3.9,3.9,3.9,3.9,3.9,100
2020-02-04,3.86,3.86,3.86,3.86,3.86,6000
2020-02-05,3.84,3.88,3.84,3.86,3.86,12400
2020-02-06,3.84,3.86,3.84,3.86,3.86,700
2020-02-12,3.8,3.88,3.8,3.86,3.86,600
2020-02-13,3.9,3.9,3.8,3.88,3.88,2000
2020-02-14,3.9,3.9,3.8,3.88,3.88,1200
2020-02-17,3.86,3.9,3.78,3.9,3.9,45400
2020-02-19,3.82,3.86,3.78,3.78,3.78,138800
2020-02-20,3.86,3.86,3.8,3.8,3.8,2000
2020-02-21,3.8,3.8,3.78,3.78,3.78,5900
2020-02-24,3.78,3.78,3.74,3.76,3.76,22700
2020-02-25,3.76,3.78,3.74,3.76,3.76,13600
2020-02-26,3.7,3.7,3.5,3.6,3.6,35700
2020-02-27,3.5,3.7,3.5,3.7,3.7,1400
2020-02-28,3.5,3.6,3.5,3.6,3.6,4900
2020-03-02,3.54,3.6,3.5,3.54,3.54,10100
2020-03-03,3.5,3.58,3.48,3.5,3.5,22900
2020-03-04,3.5,3.52,3.46,3.5,3.5,9100
2020-03-06,3.44,3.46,3.34,3.46,3.46,10200
2020-03-09,3.3,3.42,3.24,3.32,3.32,6800
2020-03-11,3.0,3.34,2.9,3.32,3.32,40900
2020-03-13,3.2,3.34,2.44,3.3,3.3,1000
2020-03-16,3.4,3.4,2.8,3.0,3.0,8500
2020-03-17,2.8,2.98,2.8,2.88,2.88,5600
2020-03-18,2.8,2.86,2.48,2.8,2.8,7200
2020-03-19,3.0,3.0,2.98,2.98,2.98,1100
2020-03-23,3.0,3.0,2.6,2.84,2.84,800
2020-03-24,3.0,3.0,2.42,2.48,2.48,32800
2020-03-26,2.78,2.78,2.78,2.78,2.78,1000
2020-03-30,2.5,2.78,2.5,2.78,2.78,300
2020-04-01,2.5,2.76,2.5,2.7,2.7,1500
2020-04-03,2.78,2.78,2.72,2.72,2.72,200
2020-04-07,2.5,2.78,2.5,2.78,2.78,2300
2020-04-09,2.76,2.78,2.76,2.76,2.76,1800
2020-04-13,2.56,2.76,2.56,2.72,2.72,3000
2020-04-14,2.58,2.76,2.58,2.76,2.76,400
2020-04-15,2.78,3.12,2.7,2.78,2.78,24100
2020-04-16,3.06,3.08,2.76,2.86,2.86,900
2020-04-17,3.14,3.14,2.44,2.44,2.44,496000
2020-04-20,2.4,2.48,2.4,2.46,2.46,41700
2020-04-22,2.4,2.44,2.36,2.42,2.42,31200
2020-04-23,2.44,2.5,2.42,2.5,2.5,97500
2020-04-24,2.48,2.5,2.48,2.5,2.5,24200
2020-04-28,2.4,2.5,2.34,2.48,2.48,16900
2020-04-30,2.5,2.52,2.4,2.52,2.52,46600
2020-05-05,2.48,2.48,2.44,2.48,2.48,2000
2020-05-08,2.48,2.56,2.42,2.56,2.56,68900
2020-05-11,2.54,2.6,2.34,2.34,2.34,20800
2020-05-12,2.48,2.6,2.38,2.48,2.48,17000
2020-05-13,2.4,2.56,2.4,2.56,2.56,7100
2020-05-15,2.42,2.58,2.42,2.58,2.58,2200
2020-05-18,2.56,2.56,2.56,2.56,2.56,200
2020-05-19,2.56,2.58,2.48,2.58,2.58,7300
2020-05-20,2.6,2.6,2.56,2.6,2.6,1600
2020-05-22,2.64,2.88,2.6,2.88,2.88,32900
2020-05-25,2.8,2.86,2.64,2.8,2.8,19200
2020-05-26,2.86,3.22,2.66,3.08,3.08,40100
2020-05-27,2.9,3.1,2.8,3.1,3.1,36100
2020-05-28,3.1,3.5,2.86,3.42,3.42,73300
2020-05-29,3.1,3.18,3.0,3.1,3.1,41700
2020-06-01,3.02,3.12,2.94,3.04,3.04,14500
2020-06-02,3.04,3.04,2.6,2.6,2.6,817300
2020-06-04,2.64,2.68,2.62,2.64,2.64,244900
2020-06-05,2.64,2.64,2.6,2.6,2.6,33300
2020-06-08,2.6,2.66,2.6,2.66,2.66,45600
2020-06-09,2.68,2.68,2.6,2.6,2.6,24600
2020-06-10,2.68,2.68,2.52,2.6,2.6,20700
2020-06-11,2.6,2.6,2.56,2.56,2.56,4800
2020-06-12,2.52,2.54,2.44,2.52,2.52,86400
2020-06-15,2.48,2.54,2.48,2.54,2.54,2500
2020-06-16,2.52,2.52,2.42,2.44,2.44,9600
2020-06-17,2.5,2.56,2.44,2.52,2.52,88100
2020-06-18,2.54,2.64,2.52,2.56,2.56,57500
2020-06-19,2.62,2.62,2.5,2.58,2.58,57300
2020-06-22,2.64,2.64,2.56,2.56,2.56,25700
2020-06-23,2.6,2.64,2.58,2.58,2.58,36300
2020-06-24,2.56,2.58,2.52,2.52,2.52,11400
2020-06-25,2.5,2.5,2.42,2.48,2.48,13300
2020-06-26,2.44,2.5,2.44,2.5,2.5,12600
2020-06-29,2.42,2.42,2.4,2.4,2.4,25600
2020-06-30,2.4,2.6,2.4,2.52,2.52,16000
2020-07-01,2.54,2.54,2.46,2.46,2.46,15800
2020-07-02,2.5,2.5,2.44,2.44,2.44,5200
2020-07-03,2.44,2.44,2.3,2.42,2.42,42100
2020-07-07,2.42,2.5,2.28,2.28,2.28,107400
2020-07-08,2.32,2.32,2.28,2.3,2.3,33900
2020-07-09,2.3,2.32,2.26,2.3,2.3,47200
2020-07-10,2.32,2.32,2.24,2.24,2.24,26500
2020-07-13,2.3,2.3,2.2,2.2,2.2,53600
2020-07-14,2.2,2.2,2.18,2.18,2.18,36500
