,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-06,DELTA,152.0,152.0,149.5,150.5,150.5,12943000,65.5,173.5,58.04075,1.0,-0.5,-0.0033112582781456954
2024-12-06,GULF,63.75,65.75,63.5,65.0,65.0,36815300,38.0,69.5,31.15007,0.83333,1.75,0.02766798418972332
2024-12-06,PR9,25.25,25.5,24.9,25.25,25.25,1699100,14.6,26.75,27.62531,0.66667,0.0,0.0
2024-12-06,ADVANC,290.0,296.0,289.0,295.0,295.0,4127100,195.0,297.0,24.90654,0.5,6.0,0.020761245674740483
2024-12-06,AMATA,29.25,30.0,29.0,29.75,29.75,4170900,20.6,30.5,21.42959,0.33333,0.25,0.00847457627118644
