,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-06,SKY,34.75,34.75,33.5,34.0,34.0,2524149,9.85,35.25,83.97446,1.0,-0.5,-0.014492753623188406
2023-09-06,ICHI,16.299999,16.299999,16.0,16.200001,16.200001,8193947,8.55,17.299999,28.09817,0.8,-0.09999799999999937,-0.006134847002137814
2023-09-06,BA,16.799999,17.5,16.6,16.799999,16.799999,6656220,10.5,17.299999,20.25118,0.6,0.0,0.0
2023-09-06,AMATA,25.5,26.0,25.5,25.5,25.5,2136989,18.0,25.5,18.56842,0.4,0.0,0.0
