,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-01-20,DELTA,868.0,872.0,852.0,860.0,860.0,1910831,292.0,930.0,76.83406,1.0,-2.0,-0.002320185614849188
2023-01-20,BBIK,125.0,127.0,124.5,126.5,126.5,167920,49.5,138.5,49.1126,0.9,1.0,0.00796812749003984
2023-01-20,SPA,11.9,11.9,11.8,11.8,11.8,611851,6.45,12.3,29.06232,0.8,-0.09999999999999964,-0.008403361344537785
2023-01-20,BE8,62.25,62.25,61.25,61.5,61.5,1000411,30.5,65.0,21.87193,0.7,-0.75,-0.012048192771084338
2023-01-20,NSL,23.6,23.6,23.299999,23.5,23.5,411133,15.2,24.1,21.7881,0.6,-0.20000100000000032,-0.008438860403423626
2023-01-20,SAPPE,43.25,44.25,43.25,43.5,43.5,586562,24.1,47.75,21.62429,0.5,0.25,0.005780346820809248
2023-01-20,JWD,21.799999,21.9,21.6,21.700001,21.700001,2647293,12.8,22.0,21.40734,0.4,-0.09999799999999937,-0.004587064430599257
