,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-09,OTO,17.700001,17.799999,17.4,17.4,17.4,1752103,4.424999,18.799999,46.94609,1.0,-0.30000100000000174,-0.016949208081965744
2022-08-09,FSMART,20.1,20.5,20.0,20.200001,20.200001,3848233,10.0,26.75,43.02044,0.88889,0.30000100000000174,0.015075427135678481
2022-08-09,RAM,53.75,54.0,53.25,53.75,53.75,526232,28.6,67.5,33.30937,0.77778,0.25,0.004672897196261682
2022-08-09,PR9,16.9,17.0,16.6,16.6,16.6,1467421,9.95,17.200001,32.22498,0.66667,-0.29999999999999716,-0.017751479289940662
2022-08-09,SISB,13.8,13.9,13.5,13.8,13.8,2665600,8.95,14.1,30.99598,0.55556,0.0,0.0
2022-08-09,SAPPE,36.25,37.0,35.25,36.5,36.5,1372964,24.1,39.0,23.93498,0.44444,-0.25,-0.006802721088435374
2022-08-09,SMPC,16.4,16.4,15.5,15.8,15.8,1026238,10.7,16.5,18.50323,0.33333,-0.4000009999999996,-0.024691418228924775
