,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-24,SAPPE,93.5,95.75,93.25,95.75,95.75,1700908,37.5,95.75,64.91039,1.0,2.5,0.02680965147453083
2023-08-24,Q-CON,15.6,16.4,15.5,16.3,16.3,4770189,5.0,18.0,64.14622,0.75,0.7000000000000011,0.04487179487179494
2023-08-24,TKC,26.25,27.0,26.25,26.75,26.75,1625012,18.4,26.75,22.63095,0.5,0.5,0.01904761904761905
