,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-09-23,BA,23.9,23.9,23.2,23.3,23.3,5745100,13.0,23.9,31.50632,1.0,-0.5999999999999979,-0.025104602510460164
2024-09-23,SYNEX,15.6,15.8,15.2,15.4,15.4,2405600,9.0,15.7,29.89787,0.8,-0.09999999999999964,-0.006451612903225784
2024-09-23,DUSIT,12.1,12.3,11.9,12.1,12.1,409000,7.2,12.1,27.56965,0.6,0.0,0.0
2024-09-23,PR9,21.6,21.9,21.4,21.7,21.7,3770600,13.4,21.7,22.13901,0.4,0.1999999999999993,0.009302325581395316
