,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-07-06,ESSO,11.4,11.8,10.5,11.3,11.3,66456346,7.05,12.3,33.76936,1.0,-0.3999999999999986,-0.03418803418803407
2022-07-06,SAPPE,36.0,36.5,35.5,36.25,36.25,621501,24.1,37.25,27.27214,0.8,0.25,0.006944444444444444
2022-07-06,BH,183.5,186.0,183.5,185.0,185.0,3519945,117.5,185.0,22.16612,0.6,1.5,0.008174386920980926
2022-07-06,SPRC,11.7,12.3,11.2,12.0,12.0,52210822,7.85,13.3,18.88467,0.4,-0.09999999999999964,-0.008264462809917326
