,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-12-19,SISB,20.299999,20.4,20.1,20.200001,20.200001,158180,9.0,20.700001,52.58421,1.0,-0.09999799999999937,-0.004926010094877313
2022-12-19,TKN,11.0,11.4,10.9,11.3,11.3,3526524,6.8,11.8,43.5724,0.8,0.3000000000000007,0.027272727272727337
2022-12-19,ZEN,17.0,17.4,16.799999,17.4,17.4,267200,11.2,17.799999,28.87218,0.6,0.0,0.0
2022-12-19,AH,32.75,33.5,32.5,33.0,33.0,2693595,19.5,35.25,26.17366,0.4,0.25,0.007633587786259542
