,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-11-11,DELTA,222.0,224.0,217.0,218.0,218.0,5266900,56.75,229.0,75.81688,1.0,-5.0,-0.02242152466367713
2025-11-11,TOP,36.25,36.75,36.0,36.5,36.5,15614900,21.5,41.75,19.94062,0.66667,0.5,0.013888888888888888
2025-11-11,EGCO,122.5,123.0,121.0,123.0,123.0,633300,87.0,138.0,10.47131,0.33333,1.0,0.00819672131147541
