,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-07-11,SAPPE,83.25,86.0,83.25,85.0,85.0,868179,36.0,88.5,62.31195,1.0,2.25,0.027190332326283987
2023-07-11,ILM,21.3,21.8,21.3,21.8,21.8,669900,15.2,23.0,12.62264,0.5,0.40000000000000213,0.018691588785046828
