,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-07-09,WPH,12.5,12.5,12.2,12.4,12.4,817600,4.36,13.6,75.14017,1.0,0.0,0.0
2024-07-09,NSL,30.75,32.5,30.75,31.75,31.75,1621800,17.5,35.0,36.38054,0.85714,1.0,0.032520325203252036
2024-07-09,ASIAN,10.4,10.6,10.4,10.5,10.5,1844900,6.0,11.0,36.29053,0.71429,0.0,0.0
2024-07-09,STGT,10.6,10.7,10.4,10.6,10.6,3526900,5.75,11.6,33.82338,0.57143,0.0,0.0
2024-07-09,BA,21.1,21.1,20.4,20.4,20.4,3524300,13.0,22.4,23.29156,0.42857,-0.6000000000000014,-0.02857142857142864
