Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.91,0.93,0.91,0.92,0.92,1092000
2021-03-25,0.94,0.97,0.93,0.96,0.96,7126900
2021-03-26,1.0,1.08,0.96,0.96,0.96,54430800
2021-03-29,0.96,1.09,0.95,1.0,1.0,27040900
2021-03-30,1.01,1.03,0.98,0.99,0.99,6184300
2021-03-31,1.01,1.05,1.0,1.01,1.01,12352300
2021-04-01,1.01,1.01,1.01,1.01,1.01,265500
2021-04-02,1.01,1.01,0.98,0.99,0.99,2125700
2021-04-05,0.99,0.99,0.96,0.96,0.96,1356500
2021-04-07,0.96,0.97,0.91,0.94,0.94,2206600
2021-04-08,0.92,0.97,0.92,0.94,0.94,2438800
2021-04-09,0.96,0.96,0.93,0.94,0.94,774800
2021-04-12,0.94,0.94,0.9,0.9,0.9,851000
2021-04-16,0.89,0.97,0.89,0.93,0.93,2854800
2021-04-19,0.93,0.97,0.93,0.96,0.96,3440000
2021-04-20,0.97,0.97,0.93,0.93,0.93,1651000
2021-04-21,0.96,0.96,0.94,0.94,0.94,393100
2021-04-22,0.94,1.01,0.94,0.96,0.96,13015300
2021-04-23,0.96,0.98,0.93,0.98,0.98,3048900
2021-04-26,0.99,1.0,0.97,0.97,0.97,3281700
2021-04-27,0.97,0.99,0.95,0.95,0.95,2145200
2021-04-28,0.95,1.0,0.95,0.97,0.97,3068800
2021-04-29,1.07,1.07,0.99,0.99,0.99,23458900
2021-04-30,0.99,1.02,0.97,0.98,0.98,4998000
2021-05-05,0.98,1.0,0.95,0.95,0.95,1564400
2021-05-06,0.99,1.05,0.94,1.05,1.05,23170400
2021-05-07,1.08,1.11,1.03,1.05,1.05,31822700
2021-05-10,1.1,1.22,1.06,1.18,1.18,63223200
2021-05-11,1.15,1.25,1.13,1.1400000000000001,1.1400000000000001,36471200
2021-05-12,1.16,1.22,1.15,1.18,1.18,11740800
2021-05-13,1.11,1.16,0.83,1.05,1.05,11205300
2021-05-14,1.03,1.07,0.96,1.0,1.0,4857800
2021-05-17,0.99,1.1,0.99,1.05,1.05,8208700
2021-05-18,1.05,1.07,1.04,1.06,1.06,2431400
2021-05-19,1.06,1.07,1.01,1.02,1.02,4716800
2021-05-20,1.02,1.06,1.01,1.01,1.01,2307600
2021-05-21,1.0,1.04,1.0,1.02,1.02,887700
2021-05-24,1.01,1.02,1.0,1.01,1.01,535500
2021-05-25,1.0,1.03,0.99,1.0,1.0,860500
2021-05-27,1.01,1.03,0.99,1.0,1.0,1392800
2021-05-28,1.03,1.03,1.0,1.01,1.01,1222700
2021-05-31,1.0,1.01,0.99,1.01,1.01,1321500
2021-06-01,1.0,1.04,0.98,1.0,1.0,2281200
2021-06-02,0.99,1.02,0.99,1.0,1.0,624500
2021-06-04,1.0,1.01,0.99,1.0,1.0,1450500
2021-06-07,1.0,1.03,1.0,1.0,1.0,1974900
2021-06-08,1.01,1.03,1.01,1.01,1.01,1071500
2021-06-09,1.01,1.02,0.98,0.99,0.99,1878100
2021-06-10,1.0,1.01,0.99,1.01,1.01,709300
