,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-10-24,M,33.5,33.5,31.75,31.75,31.75,2130700,13.9,34.75,45.21095,1.0,-1.5,-0.045112781954887216
2025-10-24,EGCO,130.0,130.0,127.5,129.0,129.0,2066400,87.0,138.0,16.42258,0.5,0.0,0.0
