Date,Open,High,Low,Close,Adj Close,Volume
2021-11-29,4.96,5.0,4.96,5.0,5.0,2900
2021-11-30,5.0,5.0,4.94,4.98,4.98,3500
2021-12-01,5.05,5.1,5.05,5.1,5.1,5000
2021-12-02,5.1,5.1,4.98,5.1,5.1,3300
2021-12-03,5.05,5.05,4.98,5.05,5.05,5600
2021-12-07,5.05,5.05,5.05,5.05,5.05,2400
2021-12-08,5.0,5.05,4.98,5.0,5.0,9200
2021-12-09,5.05,5.05,5.0,5.05,5.05,25200
2021-12-13,5.0,5.0,4.98,4.98,4.98,3100
2021-12-15,4.98,5.05,4.98,5.0,5.0,2100
2021-12-16,5.0,5.0,4.98,5.0,5.0,2600
2021-12-20,5.05,5.05,5.0,5.0,5.0,2600
2021-12-21,5.0,5.05,5.0,5.0,5.0,2800
2021-12-23,5.0,5.05,5.0,5.05,5.05,2100
2021-12-24,5.0,5.05,5.0,5.0,5.0,2400
2021-12-27,5.0,5.05,5.0,5.05,5.05,7000
2021-12-28,5.0,5.05,4.98,5.0,5.0,10000
2021-12-29,5.0,5.05,5.0,5.0,5.0,3000
2021-12-30,5.0,5.05,5.0,5.0,5.0,4000
2022-01-04,5.0,5.15,5.0,5.15,5.15,95900
2022-01-05,5.1,5.15,5.05,5.15,5.15,6000
2022-01-06,5.1,5.1,5.05,5.05,5.05,5000
2022-01-07,5.05,5.15,5.05,5.15,5.15,2200
2022-01-10,5.1,5.15,5.0,5.0,5.0,40300
2022-01-11,5.15,5.15,5.05,5.1,5.1,7600
2022-01-12,5.05,5.1,4.94,5.1,5.1,24100
2022-01-13,5.1,5.15,5.05,5.15,5.15,2100
2022-01-14,5.1,5.15,5.05,5.15,5.15,22000
2022-01-17,5.1,5.15,5.05,5.1,5.1,52600
2022-01-18,5.15,5.15,5.1,5.1,5.1,2100
2022-01-19,5.1,5.1,5.05,5.05,5.05,2400
2022-01-20,5.1,5.1,5.05,5.05,5.05,3300
2022-01-21,5.05,5.05,5.05,5.05,5.05,2400
2022-01-24,5.05,5.1,5.05,5.1,5.1,4000
2022-01-25,5.05,5.1,5.05,5.1,5.1,3000
2022-01-26,5.1,5.1,5.0,5.1,5.1,8000
2022-01-27,5.05,5.05,5.0,5.05,5.05,4000
2022-01-28,5.05,5.1,5.05,5.05,5.05,3000
2022-01-31,5.1,5.1,5.05,5.1,5.1,3000
2022-02-01,5.05,5.1,5.05,5.1,5.1,2200
2022-02-02,5.05,5.05,5.0,5.05,5.05,16600
2022-02-03,5.05,5.1,5.05,5.1,5.1,3500
2022-02-04,5.1,5.1,5.1,5.1,5.1,3000
2022-02-07,5.1,5.1,5.1,5.1,5.1,3500
2022-02-08,5.05,5.1,5.0,5.1,5.1,3500
2022-02-09,5.1,5.1,5.05,5.1,5.1,5500
2022-02-10,5.1,5.1,5.0,5.1,5.1,5600
2022-02-11,5.05,5.1,5.05,5.1,5.1,11100
2022-02-14,5.1,5.1,5.1,5.1,5.1,5900
2022-02-15,5.1,5.1,5.05,5.1,5.1,12000
2022-02-17,5.1,5.1,5.1,5.1,5.1,15000
2022-02-18,5.1,5.1,5.1,5.1,5.1,20000
2022-02-21,5.05,5.1,5.05,5.1,5.1,2000
2022-02-22,5.05,5.1,5.0,5.1,5.1,6400
2022-02-23,5.1,5.1,5.05,5.1,5.1,2200
2022-02-24,5.1,5.1,5.0,5.1,5.1,3300
2022-02-25,5.1,5.1,5.0,5.1,5.1,5000
2022-02-28,5.1,5.1,5.0,5.1,5.1,4100
2022-03-01,5.05,5.05,4.98,5.05,5.05,7500
2022-03-02,5.05,5.1,5.0,5.1,5.1,3000
2022-03-03,5.1,5.1,4.98,4.98,4.98,6800
2022-03-04,5.05,5.1,5.05,5.1,5.1,1600
2022-03-07,5.0,5.05,5.0,5.05,5.05,2600
2022-03-08,5.1,5.1,5.0,5.1,5.1,2300
2022-03-09,5.1,5.1,5.1,5.1,5.1,1800
2022-03-10,5.1,5.1,5.05,5.1,5.1,1900
2022-03-11,5.05,5.1,5.05,5.1,5.1,2500
2022-03-14,5.1,5.1,5.1,5.1,5.1,1500
2022-03-15,5.05,5.1,5.0,5.1,5.1,3600
2022-03-16,5.05,5.1,5.05,5.1,5.1,2500
2022-03-17,5.05,5.1,5.0,5.1,5.1,2100
2022-03-18,5.1,5.1,5.05,5.1,5.1,2000
2022-03-21,5.1,5.1,5.1,5.1,5.1,3000
2022-03-22,5.1,5.1,5.1,5.1,5.1,2500
2022-03-24,5.1,5.1,5.0,5.1,5.1,2800
2022-03-25,5.1,5.1,5.1,5.1,5.1,2200
2022-03-28,5.05,5.1,4.98,5.1,5.1,4400
2022-03-29,5.1,5.1,4.98,5.1,5.1,23900
2022-03-30,5.05,5.1,4.98,5.1,5.1,6100
2022-03-31,5.05,5.1,5.05,5.1,5.1,2000
2022-04-01,5.05,5.1,5.05,5.1,5.1,2400
2022-04-04,5.1,5.1,5.1,5.1,5.1,2600
2022-04-05,5.05,5.1,5.05,5.1,5.1,2500
2022-04-07,5.05,5.1,4.98,5.1,5.1,4000
2022-04-08,5.1,5.1,5.05,5.1,5.1,4000
2022-04-11,5.1,5.1,5.0,5.1,5.1,7000
2022-04-12,5.1,5.1,5.05,5.1,5.1,14000
2022-04-18,5.05,5.05,5.05,5.05,5.05,2000
2022-04-19,5.05,5.05,5.05,5.05,5.05,3000
2022-04-20,5.05,5.1,5.05,5.1,5.1,7500
2022-04-21,5.05,5.1,5.0,5.1,5.1,9000
2022-04-22,4.98,5.1,4.98,5.1,5.1,5100
2022-04-25,5.05,5.1,5.0,5.1,5.1,5200
2022-04-26,5.05,5.1,5.0,5.1,5.1,17300
2022-04-27,5.0,5.1,5.0,5.1,5.1,9800
2022-04-28,5.05,5.1,5.0,5.1,5.1,7900
2022-04-29,5.0,5.1,5.0,5.1,5.1,8400
2022-05-03,5.1,5.1,5.0,5.1,5.1,8600
2022-05-05,5.1,5.1,5.0,5.1,5.1,19900
2022-05-06,5.05,5.1,5.0,5.1,5.1,10600
2022-05-09,5.0,5.05,4.98,4.98,4.98,10200
2022-05-10,5.0,5.05,5.0,5.05,5.05,11600
2022-05-11,5.0,5.05,5.0,5.05,5.05,17000
2022-05-12,5.0,5.0,4.98,4.98,4.98,4700
2022-05-13,5.05,5.05,4.98,5.0,5.0,7100
2022-05-17,5.05,5.05,4.98,5.05,5.05,3100
2022-05-18,5.05,5.05,4.98,5.0,5.0,6700
2022-05-19,4.98,5.0,4.98,4.98,4.98,3100
2022-05-20,5.05,5.05,4.98,5.05,5.05,10800
2022-05-23,5.05,5.1,5.05,5.1,5.1,24500
2022-05-24,5.05,5.1,5.0,5.1,5.1,18700
2022-05-25,5.05,5.1,5.05,5.1,5.1,19200
2022-05-26,5.1,5.1,5.1,5.1,5.1,14600
2022-05-27,5.1,5.1,5.1,5.1,5.1,20000
2022-05-30,5.1,5.1,5.05,5.05,5.05,23500
2022-05-31,5.1,5.1,5.05,5.1,5.1,3600
2022-06-01,5.1,5.1,5.1,5.1,5.1,20901
2022-06-02,5.1,5.1,5.1,5.1,5.1,21000
2022-06-06,5.1,5.1,5.05,5.1,5.1,3010
2022-06-07,5.1,5.1,5.05,5.1,5.1,17000
2022-06-08,5.1,5.1,5.05,5.1,5.1,25300
2022-06-09,5.0,5.1,5.0,5.1,5.1,23700
2022-06-10,5.1,5.1,5.05,5.1,5.1,20500
2022-06-13,5.1,5.1,5.0,5.05,5.05,13700
2022-06-14,5.05,5.1,5.0,5.1,5.1,12300
2022-06-15,5.0,5.1,5.0,5.1,5.1,11810
2022-06-16,5.1,5.1,5.05,5.05,5.05,8100
2022-06-17,5.0,5.1,4.98,5.1,5.1,8311
2022-06-20,5.1,5.1,5.05,5.1,5.1,7000
2022-06-21,5.1,5.1,5.1,5.1,5.1,12000
2022-06-23,5.1,5.1,5.05,5.1,5.1,3000
2022-06-24,5.05,5.1,5.05,5.1,5.1,12100
2022-06-27,5.05,5.1,5.0,5.1,5.1,11000
2022-06-28,5.05,5.1,4.96,5.1,5.1,17900
2022-06-29,5.05,5.1,5.0,5.05,5.05,4024200
2022-06-30,5.05,5.05,4.98,4.98,4.98,15501
2022-07-01,5.0,5.05,5.0,5.05,5.05,10900
2022-07-04,5.05,5.05,5.0,5.05,5.05,8201
2022-07-05,5.05,5.1,5.0,5.0,5.0,7500
2022-07-06,5.0,5.05,4.98,5.0,5.0,5900
2022-07-07,5.0,5.1,5.0,5.1,5.1,6000
2022-07-11,5.05,5.05,5.0,5.05,5.05,5500
2022-07-12,5.0,5.05,4.98,5.05,5.05,3800
2022-07-14,5.05,5.05,5.0,5.0,5.0,6600
2022-07-15,5.0,5.05,5.0,5.05,5.05,4100
2022-07-18,5.1,5.1,5.0,5.1,5.1,4010000
2022-07-19,5.1,5.1,5.05,5.1,5.1,5000
2022-07-20,5.05,5.05,5.0,5.05,5.05,6000
2022-07-21,5.05,5.05,5.0,5.05,5.05,4500
2022-07-22,5.05,5.1,5.0,5.1,5.1,4004
2022-07-25,5.1,5.1,4.98,4.98,4.98,6800
2022-07-26,5.05,5.1,5.05,5.1,5.1,5000
2022-07-27,5.1,5.1,5.0,5.0,5.0,7900
2022-08-01,5.05,5.05,5.0,5.0,5.0,4200
2022-08-02,5.0,5.1,5.0,5.1,5.1,3200
2022-08-03,5.05,5.05,5.0,5.05,5.05,6501
2022-08-04,5.0,5.1,5.0,5.1,5.1,6000
2022-08-05,5.05,5.1,5.0,5.1,5.1,6501
2022-08-08,5.0,5.1,5.0,5.1,5.1,6600
2022-08-09,5.0,5.1,5.0,5.05,5.05,9000
2022-08-10,5.0,5.0,5.0,5.0,5.0,4500
2022-08-11,5.05,5.05,5.0,5.05,5.05,5500
2022-08-15,5.05,5.1,5.0,5.05,5.05,5700
2022-08-16,5.05,5.1,5.05,5.1,5.1,4000
2022-08-17,5.1,5.1,5.1,5.1,5.1,9300
2022-08-18,5.1,5.1,5.0,5.1,5.1,15300
2022-08-19,5.1,5.1,5.1,5.1,5.1,5000
2022-08-22,5.1,5.1,5.1,5.1,5.1,6900
2022-08-23,5.1,5.1,5.1,5.1,5.1,5100
2022-08-24,5.1,5.1,5.1,5.1,5.1,5000
2022-08-25,5.1,5.1,5.05,5.1,5.1,16000
2022-08-26,5.1,5.1,5.1,5.1,5.1,5000
2022-08-29,5.1,5.1,5.1,5.1,5.1,6700
2022-08-30,5.1,5.1,5.05,5.1,5.1,8500
2022-08-31,5.1,5.1,5.05,5.05,5.05,3300
2022-09-01,5.1,5.1,5.05,5.05,5.05,2200
2022-09-02,5.05,5.05,5.0,5.05,5.05,4300
2022-09-05,5.05,5.1,5.05,5.05,5.05,2100
2022-09-06,5.05,5.05,5.05,5.05,5.05,2200
2022-09-07,5.0,5.05,5.0,5.05,5.05,2201
2022-09-08,5.0,5.05,5.0,5.05,5.05,4100
2022-09-09,5.05,5.05,5.0,5.05,5.05,7800
2022-09-12,5.0,5.05,4.98,5.0,5.0,3311
2022-09-13,5.0,5.05,5.0,5.05,5.05,3000
2022-09-14,5.0,5.05,5.0,5.05,5.05,2000
2022-09-15,5.1,5.1,5.1,5.1,5.1,2000
2022-09-16,5.05,5.05,5.0,5.0,5.0,7704
2022-09-19,5.05,5.05,5.0,5.0,5.0,4500
2022-09-20,5.05,5.1,5.05,5.1,5.1,2500
2022-09-21,5.0,5.05,5.0,5.05,5.05,3200
2022-09-22,5.05,5.05,5.05,5.05,5.05,4500
2022-09-23,5.05,5.05,5.0,5.05,5.05,2300
2022-09-26,5.0,5.05,5.0,5.05,5.05,4500
2022-09-27,5.0,5.05,5.0,5.05,5.05,3500
2022-09-28,5.0,5.0,4.82,5.0,5.0,22301
2022-09-29,5.05,5.05,4.98,5.05,5.05,4901
2022-09-30,5.0,5.05,5.0,5.05,5.05,3100
2022-10-03,5.0,5.05,4.98,5.05,5.05,2900
2022-10-04,5.0,5.05,5.0,5.05,5.05,3300
2022-10-05,5.0,5.05,5.0,5.05,5.05,3700
2022-10-06,5.0,5.05,5.0,5.05,5.05,2500
2022-10-07,5.05,5.05,5.0,5.05,5.05,4500
2022-10-10,5.0,5.05,5.0,5.05,5.05,3600
2022-10-11,5.0,5.05,5.0,5.05,5.05,3500
2022-10-12,5.05,5.05,5.0,5.05,5.05,5500
2022-10-17,5.05,5.05,5.0,5.0,5.0,5224
2022-10-18,5.05,5.05,4.94,5.0,5.0,16400
2022-10-19,4.98,5.0,4.96,5.0,5.0,20000
2022-10-20,4.98,5.0,4.96,5.0,5.0,4010500
2022-10-21,4.98,5.0,4.96,4.98,4.98,9900
