,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-12-28,RBF,14.3,14.6,14.2,14.6,14.6,3229450,9.0,14.8,24.94287,1.0,0.29999999999999893,0.020979020979020904
2023-12-28,MTC,44.5,45.5,44.5,45.0,45.0,5292401,31.0,46.75,17.19448,0.75,0.5,0.011235955056179775
2023-12-28,BCP,43.5,43.75,43.25,43.5,43.5,1122266,29.25,44.5,17.15069,0.5,0.0,0.0
