,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-16,DELTA,974.0,978.0,958.0,972.0,972.0,1321382,292.0,1000.0,75.20997,1.0,-2.0,-0.002053388090349076
2023-03-16,ICHI,13.0,13.3,12.9,13.0,13.0,11581277,7.25,13.2,24.79691,0.66667,-0.1999999999999993,-0.015151515151515098
2023-03-16,AUCT,10.5,10.7,10.2,10.7,10.7,2055663,7.0,10.9,16.18411,0.33333,0.1999999999999993,0.01904761904761898
