,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-18,DELTA,152.5,153.0,150.5,151.5,151.5,14123100,65.5,173.5,56.06105,1.0,0.5,0.0033112582781456954
2024-12-18,PR9,25.75,26.25,25.75,26.0,26.0,1836200,14.9,26.75,29.14276,0.8,0.0,0.0
2024-12-18,SIS,29.75,31.0,29.75,31.0,31.0,1363000,21.299999,31.25,20.28347,0.6,1.0,0.03333333333333333
2024-12-18,ADVANC,280.0,284.0,279.0,282.0,282.0,5248700,195.0,297.0,18.48511,0.4,3.0,0.010752688172043012
