,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-15,SKY,28.5,29.0,28.0,28.75,28.75,4144222,9.85,31.75,66.1721,1.0,0.25,0.008771929824561403
2023-08-15,SAPPE,91.25,91.5,89.25,90.5,90.5,407358,36.25,93.25,59.39544,0.83333,-0.75,-0.00821917808219178
2023-08-15,Q-CON,15.0,15.4,14.9,15.2,15.2,858940,5.0,18.0,57.72671,0.66667,0.1999999999999993,0.013333333333333286
2023-08-15,XO,23.8,24.5,23.7,24.2,24.2,3352976,11.5,24.700001,55.66266,0.5,0.49999899999999897,0.021097003329240322
2023-08-15,ICHI,14.7,14.9,14.4,14.5,14.5,7219346,8.1,15.3,19.39869,0.33333,-0.40000000000000036,-0.02684563758389264
