,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-12-23,KTB,28.25,28.75,28.25,28.5,28.5,38916400,20.1,29.5,17.91271,1.0,0.0,0.0
2025-12-23,KKP,66.0,66.0,65.25,65.75,65.75,1779200,44.0,67.5,16.90442,0.75,-0.25,-0.003787878787878788
2025-12-23,SAT,14.5,14.6,14.4,14.5,14.5,272700,10.1,14.5,16.86865,0.5,0.09999999999999964,0.00694444444444442
