,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-12-17,BPP,12.9,12.9,12.8,12.9,12.9,7023000,6.35,13.0,48.29079,1.0,-0.09999999999999964,-0.007692307692307665
2025-12-17,KTB,28.25,28.75,28.25,28.5,28.5,33858600,20.1,28.75,18.5737,0.75,0.25,0.008849557522123894
2025-12-17,KKP,66.5,67.5,65.5,66.0,66.0,5787200,44.0,66.5,17.94128,0.5,-0.25,-0.0037735849056603774
