,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-01-19,TOP,39.75,40.25,39.5,39.75,39.75,8939500,21.5,39.75,27.73482,1.0,0.0,0.0
2026-01-19,AOT,52.0,52.25,51.25,51.75,51.75,18098600,27.25,58.25,25.86085,0.88889,-0.5,-0.009569377990430622
2026-01-19,SAT,14.9,15.2,14.9,15.2,15.2,893600,10.1,15.2,19.64149,0.77778,0.29999999999999893,0.020134228187919392
2026-01-19,KKP,67.25,67.75,67.0,67.75,67.75,2379300,44.0,68.75,18.22278,0.66667,0.75,0.011194029850746268
2026-01-19,KTB,28.75,29.25,28.75,29.0,29.0,29932600,20.1,29.5,17.34834,0.55556,0.25,0.008695652173913044
2026-01-19,MEGA,35.25,35.5,34.5,35.0,35.0,578000,24.5,37.0,15.44895,0.44444,-0.25,-0.0070921985815602835
2026-01-19,CENTEL,32.75,33.25,32.5,33.25,33.25,2841600,19.5,34.75,14.06696,0.33333,0.25,0.007575757575757576
