Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,0.98,0.99,0.94,0.95,0.95,967300
2021-03-25,0.96,0.96,0.92,0.93,0.93,600600
2021-03-26,0.92,0.94,0.92,0.94,0.94,471700
2021-03-29,0.92,0.98,0.92,0.95,0.95,750600
2021-03-30,0.97,0.97,0.93,0.96,0.96,319100
2021-03-31,0.96,1.18,0.95,1.04,1.04,8905800
2021-04-01,1.04,1.05,1.04,1.04,1.04,70900
2021-04-02,1.05,1.06,1.01,1.02,1.02,652300
2021-04-05,1.02,1.05,0.99,1.0,1.0,793500
2021-04-07,1.0,1.04,0.97,1.0,1.0,251300
2021-04-08,1.03,1.03,1.0,1.0,1.0,202900
2021-04-09,1.02,1.02,0.99,1.01,1.01,244400
2021-04-12,1.0,1.0,0.93,0.97,0.97,315900
2021-04-16,0.94,0.97,0.92,0.95,0.95,223400
2021-04-19,0.97,1.0,0.95,0.96,0.96,238500
2021-04-20,0.97,1.01,0.97,0.98,0.98,455100
2021-04-21,0.97,1.04,0.97,1.0,1.0,677400
2021-04-22,1.01,1.06,1.0,1.03,1.03,2180400
2021-04-23,1.02,1.03,1.0,1.03,1.03,618600
2021-04-26,1.03,1.03,1.0,1.0,1.0,134300
2021-04-27,1.04,1.06,1.02,1.03,1.03,1042900
2021-04-28,1.05,1.13,0.97,1.0,1.0,2092200
2021-04-29,1.03,1.05,1.0,1.04,1.04,467100
2021-04-30,1.04,1.04,1.0,1.02,1.02,324200
2021-05-05,1.01,1.01,0.95,0.99,0.99,1103100
2021-05-06,0.99,1.05,0.95,1.05,1.05,1532900
2021-05-07,1.02,1.05,0.99,1.0,1.0,1275900
2021-05-10,1.0,1.01,0.98,1.0,1.0,256900
2021-05-11,0.99,1.03,0.98,1.0,1.0,670900
2021-05-12,1.0,1.03,0.99,0.99,0.99,216900
2021-05-13,0.96,0.99,0.9,0.94,0.94,626200
2021-05-14,0.94,0.97,0.89,0.94,0.94,410500
2021-05-17,0.96,0.96,0.93,0.96,0.96,80600
2021-05-18,0.94,0.99,0.94,0.99,0.99,345900
2021-05-19,1.01,1.01,0.93,0.95,0.95,387700
2021-05-20,0.95,0.99,0.91,0.98,0.98,238200
2021-05-21,1.0,1.0,0.95,0.99,0.99,93000
2021-05-24,0.96,0.98,0.96,0.97,0.97,197300
2021-05-25,0.96,0.98,0.96,0.98,0.98,153700
2021-05-27,0.99,0.99,0.95,0.95,0.95,556400
2021-05-28,0.95,0.96,0.94,0.95,0.95,329900
2021-05-31,0.95,0.97,0.94,0.95,0.95,75300
2021-06-01,0.96,0.99,0.96,0.96,0.96,230600
2021-06-02,0.96,0.98,0.9,0.95,0.95,1452300
2021-06-04,0.94,0.94,0.93,0.93,0.93,585300
2021-06-07,0.93,1.0,0.93,0.97,0.97,1644900
2021-06-08,0.97,0.98,0.95,0.97,0.97,331700
2021-06-09,0.97,1.04,0.95,1.04,1.04,2504000
2021-06-10,1.12,1.35,1.12,1.35,1.35,27564200
2021-06-11,1.3,1.32,1.22,1.26,1.26,13423000
2021-06-14,1.25,1.3,1.2,1.25,1.25,5811900
2021-06-15,1.25,1.28,1.22,1.24,1.24,2293300
2021-06-16,1.23,1.24,1.22,1.24,1.24,638500
2021-06-17,1.24,1.6,1.23,1.51,1.51,37487500
2021-06-18,1.53,1.56,1.44,1.47,1.47,7349300
2021-06-21,1.45,1.54,1.4,1.41,1.41,9433900
2021-06-22,1.4,1.44,1.3599999999999999,1.38,1.38,3180600
2021-06-23,1.38,1.6099999999999999,1.3599999999999999,1.45,1.45,67230700
2021-06-24,1.47,1.6800000000000002,1.42,1.54,1.54,79399700
2021-06-25,1.53,1.62,1.51,1.51,1.51,14082900
2021-06-28,1.49,1.5,1.44,1.46,1.46,4049300
2021-06-29,1.47,1.5,1.46,1.46,1.46,2276400
2021-06-30,1.48,1.58,1.47,1.51,1.51,7584600
2021-07-01,1.53,1.54,1.43,1.43,1.43,4249600
2021-07-02,1.44,1.44,1.29,1.29,1.29,6596000
2021-07-05,1.26,1.42,1.26,1.32,1.32,5737200
2021-07-06,1.35,1.37,1.31,1.31,1.31,1828700
