Date,Open,High,Low,Close,Adj Close,Volume
2020-03-20,21.0,23.0,21.0,22.799999,22.799999,5300
2020-03-23,21.200001,21.9,19.4,19.700001,19.700001,4000
2020-03-25,21.0,21.200001,21.0,21.200001,21.200001,2100
2020-03-26,21.5,22.4,21.5,22.4,22.4,5600
2020-04-01,21.4,21.4,21.4,21.4,21.4,100
2020-04-08,23.700001,23.700001,23.700001,23.700001,23.700001,100
2020-04-10,23.700001,23.700001,23.700001,23.700001,23.700001,500
2020-04-14,23.9,23.9,23.700001,23.700001,23.700001,1200
2020-04-15,22.299999,22.799999,22.299999,22.4,22.4,1900
2020-04-16,22.4,22.4,22.4,22.4,22.4,500
2020-04-21,24.0,24.0,22.6,22.6,22.6,5000
2020-04-22,22.5,22.5,22.5,22.5,22.5,600
2020-04-24,23.4,23.4,23.0,23.0,23.0,1400
2020-04-27,23.4,23.4,23.299999,23.299999,23.299999,1100
2020-04-29,23.5,23.700001,23.5,23.700001,23.700001,4300
2020-04-30,23.799999,24.0,23.799999,23.9,23.9,4400
2020-05-05,24.0,24.0,23.9,24.0,24.0,3500
2020-05-07,24.0,24.200001,24.0,24.200001,24.200001,14300
2020-05-08,24.1,24.299999,23.9,24.299999,24.299999,54700
2020-05-11,22.200001,22.700001,22.200001,22.700001,22.700001,6000
2020-05-12,22.9,22.9,22.799999,22.799999,22.799999,300
2020-05-13,22.299999,22.700001,22.299999,22.5,22.5,700
2020-05-15,23.0,23.0,22.4,22.4,22.4,200
2020-05-18,22.299999,22.299999,22.299999,22.299999,22.299999,500
2020-05-19,23.0,23.0,23.0,23.0,23.0,200
2020-05-20,22.5,23.1,22.5,22.700001,22.700001,5100
2020-05-21,23.299999,23.299999,22.299999,22.299999,22.299999,2900
2020-05-22,22.299999,22.299999,22.200001,22.200001,22.200001,3000
2020-05-25,22.299999,22.299999,22.200001,22.200001,22.200001,4200
2020-05-26,22.200001,22.200001,22.0,22.200001,22.200001,10500
2020-05-27,22.4,22.4,22.1,22.1,22.1,19600
2020-05-29,22.299999,22.299999,22.299999,22.299999,22.299999,1100
2020-06-01,22.5,22.5,22.5,22.5,22.5,500
2020-06-02,22.6,22.700001,22.6,22.700001,22.700001,1000
2020-06-04,23.299999,23.299999,23.299999,23.299999,23.299999,200
2020-06-05,23.299999,23.299999,22.9,23.0,23.0,9600
2020-06-08,22.9,22.9,22.799999,22.799999,22.799999,3900
2020-06-10,22.799999,22.799999,22.299999,22.299999,22.299999,2700
2020-06-11,22.200001,22.200001,21.700001,22.200001,22.200001,8700
2020-06-12,22.4,22.4,22.299999,22.299999,22.299999,2600
2020-06-15,21.700001,22.0,21.200001,21.200001,21.200001,11100
2020-06-16,21.200001,21.6,21.200001,21.299999,21.299999,1500
2020-06-17,21.299999,21.700001,21.299999,21.700001,21.700001,200
2020-06-19,22.1,22.1,22.1,22.1,22.1,700
2020-06-22,22.0,22.200001,22.0,22.200001,22.200001,700
2020-06-25,21.799999,21.799999,21.799999,21.799999,21.799999,100
2020-06-26,21.799999,21.799999,21.700001,21.700001,21.700001,700
2020-06-30,21.4,21.4,21.4,21.4,21.4,700
2020-07-02,21.4,21.4,21.4,21.4,21.4,500
2020-07-07,21.4,21.4,21.4,21.4,21.4,1200
2020-07-08,21.5,21.5,21.5,21.5,21.5,600
2020-07-09,21.5,21.5,21.5,21.5,21.5,800
2020-07-10,22.1,22.1,21.6,21.6,21.6,900
2020-07-13,21.200001,21.6,20.799999,21.6,21.6,1300
2020-07-15,21.6,22.0,21.299999,21.9,21.9,3900
2020-07-17,21.200001,21.4,21.200001,21.299999,21.299999,600
2020-07-21,21.799999,21.799999,21.799999,21.799999,21.799999,2800
2020-07-23,22.200001,22.200001,22.200001,22.200001,22.200001,100
2020-07-29,22.299999,22.299999,22.0,22.0,22.0,2300
2020-07-30,21.700001,21.700001,21.700001,21.700001,21.700001,2800
2020-08-03,22.1,22.1,21.0,21.0,21.0,1200
2020-08-04,21.6,21.799999,21.6,21.799999,21.799999,300
2020-08-05,22.0,22.0,22.0,22.0,22.0,100
2020-08-06,22.200001,22.200001,22.200001,22.200001,22.200001,100
2020-08-10,21.299999,21.299999,18.9,20.6,20.6,157300
2020-08-11,19.799999,20.700001,18.9,19.0,19.0,26200
2020-08-13,19.5,19.5,18.700001,18.700001,18.700001,16500
2020-08-14,18.799999,19.200001,18.700001,19.200001,19.200001,1900
2020-08-17,19.0,19.0,19.0,19.0,19.0,1000
2020-08-19,18.9,19.0,18.9,19.0,19.0,19600
2020-08-20,18.0,19.0,18.0,18.799999,18.799999,3500
2020-08-21,19.0,19.0,18.799999,18.799999,18.799999,1200
2020-08-24,18.5,18.5,18.299999,18.299999,18.299999,1800
2020-08-25,18.799999,18.799999,18.799999,18.799999,18.799999,300
2020-08-27,18.799999,18.799999,18.799999,18.799999,18.799999,1100
2020-08-28,18.799999,18.799999,18.799999,18.799999,18.799999,1000
2020-08-31,18.799999,18.9,18.799999,18.799999,18.799999,1100
2020-09-01,18.799999,18.799999,18.700001,18.700001,18.700001,700
2020-09-08,18.799999,18.799999,18.799999,18.799999,18.799999,400
2020-09-11,18.799999,18.799999,18.799999,18.799999,18.799999,200
2020-09-14,18.5,18.5,18.5,18.5,18.5,100
2020-09-15,18.5,18.5,18.4,18.4,18.4,900
2020-09-16,18.5,18.5,18.5,18.5,18.5,200
2020-09-21,18.4,18.5,18.4,18.5,18.5,1500
2020-09-29,18.5,18.5,18.5,18.5,18.5,500
2020-09-30,18.5,18.6,18.5,18.6,18.6,400
2020-10-01,18.299999,18.299999,18.299999,18.299999,18.299999,300
2020-10-07,18.700001,18.700001,18.700001,18.700001,18.700001,1300
2020-10-14,18.9,18.9,18.9,18.9,18.9,1300
2020-10-19,18.299999,18.299999,18.299999,18.299999,18.299999,200
2020-10-20,18.299999,18.5,18.299999,18.4,18.4,1100
2020-10-22,18.5,18.5,18.5,18.5,18.5,500
2020-10-28,18.4,18.4,18.4,18.4,18.4,100
2020-10-30,18.4,18.4,18.4,18.4,18.4,1000
2020-11-05,19.1,19.1,19.1,19.1,19.1,200
2020-11-09,19.5,19.5,18.4,18.5,18.5,4500
2020-11-10,18.5,18.6,18.5,18.6,18.6,4500
2020-11-11,18.6,18.6,18.5,18.5,18.5,2100
2020-11-16,18.5,18.6,18.5,18.6,18.6,3500
2020-11-17,18.6,18.6,18.6,18.6,18.6,1500
2020-11-18,18.700001,18.799999,18.700001,18.799999,18.799999,1700
2020-11-20,18.700001,18.9,18.700001,18.9,18.9,6300
2020-11-23,18.700001,19.0,18.700001,19.0,19.0,3400
2020-11-25,19.0,19.1,19.0,19.0,19.0,6300
2020-11-26,19.200001,19.200001,19.200001,19.200001,19.200001,1100
2020-11-30,19.1,19.5,19.1,19.4,19.4,3400
2020-12-01,19.4,19.700001,19.4,19.700001,19.700001,4200
2020-12-03,19.700001,19.700001,19.700001,19.700001,19.700001,200
2020-12-08,19.700001,19.799999,19.700001,19.799999,19.799999,300
2020-12-09,19.799999,19.799999,19.799999,19.799999,19.799999,300
2020-12-15,19.799999,19.799999,19.6,19.6,19.6,2900
2020-12-16,19.700001,19.700001,19.6,19.6,19.6,200
2020-12-18,19.6,19.799999,19.6,19.799999,19.799999,500
2020-12-21,19.6,19.6,19.1,19.1,19.1,800
2020-12-22,19.6,19.6,19.6,19.6,19.6,300
2020-12-24,19.4,19.6,19.1,19.6,19.6,500
2020-12-25,19.6,20.0,19.299999,19.9,19.9,4200
2020-12-29,19.4,19.4,19.4,19.4,19.4,1900
2020-12-30,19.4,20.0,19.4,19.4,19.4,1600
2021-01-05,19.4,19.700001,19.4,19.4,19.4,800
2021-01-06,19.4,19.4,19.4,19.4,19.4,2100
2021-01-07,19.4,19.4,19.4,19.4,19.4,300
2021-01-11,19.4,19.4,19.299999,19.299999,19.299999,200
2021-01-12,19.299999,20.200001,19.299999,20.0,20.0,900
2021-01-13,19.799999,19.799999,19.700001,19.700001,19.700001,200
2021-01-15,19.799999,19.799999,19.4,19.4,19.4,3600
2021-01-19,19.799999,19.799999,19.799999,19.799999,19.799999,200
2021-01-21,19.799999,20.1,19.799999,20.1,20.1,18100
2021-01-25,19.6,19.6,19.4,19.6,19.6,2100
2021-01-26,20.1,20.1,20.0,20.1,20.1,4800
2021-01-27,20.1,20.1,20.1,20.1,20.1,200
2021-01-29,20.1,20.1,19.6,20.1,20.1,4300
2021-02-01,19.799999,19.799999,19.799999,19.799999,19.799999,100
2021-02-11,19.299999,19.299999,19.299999,19.299999,19.299999,200
2021-02-17,19.799999,19.799999,19.799999,19.799999,19.799999,100
2021-02-18,19.700001,20.0,19.700001,20.0,20.0,1400
2021-02-22,20.700001,22.9,20.700001,20.700001,20.700001,14600
2021-02-23,20.799999,21.0,20.700001,21.0,21.0,7500
2021-02-24,20.799999,21.5,20.799999,21.0,21.0,7000
2021-02-25,21.700001,21.799999,21.299999,21.299999,21.299999,3800
2021-03-01,21.299999,22.200001,21.299999,22.1,22.1,3900
2021-03-02,21.299999,22.200001,21.299999,22.1,22.1,2000
2021-03-03,22.700001,23.0,22.200001,23.0,23.0,6800
2021-03-04,23.0,23.6,22.799999,23.6,23.6,14000
2021-03-05,23.4,23.5,23.0,23.1,23.1,13600
2021-03-08,23.0,23.4,23.0,23.4,23.4,14200
2021-03-09,23.0,23.5,23.0,23.5,23.5,18800
2021-03-10,23.5,23.700001,23.5,23.5,23.5,29400
2021-03-11,23.5,23.9,23.5,23.9,23.9,15900
2021-03-12,24.0,24.1,23.799999,24.1,24.1,7800
2021-03-15,24.1,24.299999,23.799999,24.200001,24.200001,6100
2021-03-16,24.200001,24.4,24.200001,24.4,24.4,6800
2021-03-17,24.299999,24.299999,24.200001,24.200001,24.200001,1500
2021-03-18,24.4,24.6,24.4,24.5,24.5,5700
2021-03-19,24.0,24.4,24.0,24.4,24.4,1900
2021-03-22,24.4,24.5,24.0,24.5,24.5,14400
2021-03-23,24.1,24.4,24.0,24.4,24.4,8400
2021-03-24,24.5,24.9,24.5,24.9,24.9,8300
2021-03-25,24.799999,25.25,24.700001,25.25,25.25,29000
2021-03-26,25.0,25.25,24.5,24.9,24.9,9100
2021-03-29,25.0,25.25,25.0,25.0,25.0,22300
2021-03-30,25.0,25.25,25.0,25.25,25.25,20000
2021-03-31,25.25,27.25,25.25,26.0,26.0,70200
2021-04-02,26.25,26.25,25.75,26.0,26.0,15600
2021-04-05,25.75,26.0,25.75,25.75,25.75,26000
2021-04-07,25.75,25.75,25.25,25.5,25.5,37100
2021-04-08,25.75,26.0,25.5,26.0,26.0,11700
2021-04-09,26.0,26.25,26.0,26.0,26.0,8100
2021-04-12,26.25,26.25,25.75,25.75,25.75,12600
2021-04-16,25.5,26.0,25.5,26.0,26.0,6400
2021-04-19,25.5,26.5,25.5,26.25,26.25,9500
2021-04-20,26.5,26.75,26.25,26.25,26.25,8600
2021-04-21,26.5,27.0,26.25,26.75,26.75,11800
2021-04-22,27.0,27.5,26.75,27.0,27.0,44400
2021-04-23,27.0,27.75,27.0,27.0,27.0,14600
2021-04-26,27.0,27.75,27.0,27.5,27.5,9600
2021-04-27,27.75,27.75,26.75,27.0,27.0,93100
2021-04-28,27.0,28.0,26.75,27.75,27.75,75400
2021-04-29,27.75,28.5,27.75,28.5,28.5,46600
2021-04-30,29.0,29.0,28.5,28.75,28.75,34900
2021-05-05,31.0,32.5,31.0,32.0,32.0,137900
2021-05-06,32.0,32.0,31.0,31.25,31.25,60200
2021-05-07,31.75,33.0,31.5,32.75,32.75,148400
2021-05-10,32.25,33.25,32.25,33.0,33.0,89500
2021-05-11,30.5,31.0,28.5,29.75,29.75,52800
2021-05-12,30.0,30.0,29.0,29.25,29.25,11300
2021-05-13,29.25,29.25,27.0,27.25,27.25,55000
2021-05-14,27.75,28.75,27.75,28.0,28.0,3900
2021-05-17,27.75,27.75,25.0,26.75,26.75,13400
2021-05-18,26.5,27.75,26.5,27.25,27.25,11400
2021-05-19,27.75,28.0,27.25,28.0,28.0,4700
2021-05-20,27.75,28.0,27.75,28.0,28.0,6600
2021-05-21,28.0,28.0,27.5,28.0,28.0,2700
2021-05-25,27.75,28.5,27.5,28.5,28.5,4200
2021-05-27,28.5,28.75,27.75,28.0,28.0,5400
2021-05-28,28.5,28.5,28.0,28.25,28.25,1100
2021-05-31,28.5,28.5,28.25,28.25,28.25,3600
2021-06-01,29.0,29.0,28.25,28.25,28.25,3700
2021-06-02,28.25,28.25,28.0,28.25,28.25,5500
2021-06-04,28.5,29.0,28.25,28.75,28.75,6100
2021-06-07,28.5,29.5,28.5,29.25,29.25,21800
2021-06-08,29.25,29.5,29.0,29.25,29.25,13600
2021-06-09,29.25,30.75,29.25,30.25,30.25,53000
2021-06-10,31.25,31.25,30.0,30.25,30.25,4900
2021-06-11,30.0,30.0,28.5,29.0,29.0,16000
2021-06-14,29.5,29.5,29.0,29.5,29.5,4500
2021-06-15,30.0,30.0,29.25,29.25,29.25,1900
2021-06-16,29.25,29.5,29.25,29.25,29.25,500
2021-06-17,28.75,29.5,28.75,29.25,29.25,4900
2021-06-18,29.0,29.0,28.75,28.75,28.75,2100
2021-06-21,29.0,29.25,29.0,29.25,29.25,300
2021-06-22,29.25,29.25,29.0,29.0,29.0,600
2021-06-23,29.0,29.0,29.0,29.0,29.0,5200
2021-06-25,29.0,29.0,28.0,28.75,28.75,12000
2021-06-28,28.75,28.75,28.75,28.75,28.75,400
2021-06-29,28.5,28.5,27.5,28.5,28.5,9400
2021-06-30,29.0,29.0,28.25,28.25,28.25,400
2021-07-01,28.0,28.0,28.0,28.0,28.0,500
2021-07-05,28.25,28.25,28.0,28.0,28.0,3000
2021-07-06,28.0,28.75,28.0,28.75,28.75,1000
2021-07-07,28.5,28.5,28.25,28.25,28.25,1000
2021-07-08,28.0,28.75,27.5,27.75,27.75,7400
2021-07-09,27.5,28.5,27.5,28.5,28.5,6700
2021-07-12,28.5,28.5,27.25,27.5,27.5,2700
2021-07-13,28.0,28.0,28.0,28.0,28.0,500
2021-07-14,28.0,28.25,27.75,28.0,28.0,1000
2021-07-15,28.0,28.25,28.0,28.25,28.25,1100
2021-07-19,27.75,28.0,27.75,28.0,28.0,1200
2021-07-20,28.0,28.0,27.75,27.75,27.75,1500
2021-07-21,28.0,28.0,28.0,28.0,28.0,2600
2021-07-23,28.5,28.5,28.25,28.25,28.25,300
2021-07-27,28.25,28.25,27.75,28.0,28.0,6500
2021-07-29,27.5,27.5,27.5,27.5,27.5,700
2021-07-30,27.5,27.5,27.5,27.5,27.5,500
2021-08-02,27.5,27.5,27.5,27.5,27.5,1000
2021-08-04,27.5,28.0,27.5,27.75,27.75,6200
2021-08-05,27.5,27.5,27.5,27.5,27.5,5100
2021-08-06,27.5,27.5,27.5,27.5,27.5,2100
2021-08-10,27.5,27.5,27.25,27.25,27.25,5000
2021-08-11,27.25,27.25,27.0,27.0,27.0,9800
2021-08-13,27.0,27.0,27.0,27.0,27.0,3400
2021-08-16,26.5,27.0,26.5,27.0,27.0,2100
2021-08-17,26.5,27.5,26.5,27.5,27.5,1600
2021-08-18,27.25,27.5,26.5,26.75,26.75,4900
2021-08-19,26.75,27.0,26.75,27.0,27.0,2300
2021-08-20,27.0,27.0,26.5,26.75,26.75,6100
2021-08-23,26.75,26.75,26.25,26.75,26.75,6300
2021-08-24,26.0,27.75,26.0,27.75,27.75,9300
2021-08-25,28.5,28.5,27.0,27.25,27.25,4500
2021-08-27,26.75,26.75,26.25,26.75,26.75,13000
2021-08-30,26.75,27.5,26.75,26.75,26.75,1400
2021-09-01,26.75,27.0,26.5,26.75,26.75,11200
2021-09-03,27.25,27.25,26.25,27.0,27.0,4700
2021-09-06,26.5,26.75,26.5,26.75,26.75,1900
2021-09-07,26.5,26.5,26.25,26.5,26.5,15700
2021-09-08,26.5,26.5,26.5,26.5,26.5,12700
2021-09-09,26.5,27.0,26.5,26.5,26.5,6500
2021-09-13,26.5,26.5,26.25,26.25,26.25,2600
2021-09-14,26.5,27.0,26.25,26.25,26.25,28100
2021-09-16,26.5,27.0,26.25,27.0,27.0,6900
2021-09-17,27.0,27.0,26.75,26.75,26.75,200
2021-09-20,26.5,26.5,26.25,26.5,26.5,5400
2021-09-22,26.75,27.0,26.75,27.0,27.0,2500
2021-09-23,27.0,27.0,26.5,26.75,26.75,2500
2021-09-27,26.75,27.0,26.25,26.5,26.5,7900
2021-09-28,26.25,26.5,26.25,26.25,26.25,2700
2021-09-29,26.25,26.25,26.0,26.25,26.25,3300
2021-09-30,27.0,27.0,27.0,27.0,27.0,4400
2021-10-01,26.5,26.75,26.0,26.5,26.5,6700
2021-10-04,27.0,27.0,26.0,26.0,26.0,15900
2021-10-06,26.25,26.25,26.25,26.25,26.25,2700
2021-10-07,26.25,26.75,26.25,26.5,26.5,52500
2021-10-11,27.0,27.0,26.25,26.5,26.5,11100
2021-10-14,26.25,26.75,26.0,26.75,26.75,3100
2021-10-15,26.5,27.0,26.5,27.0,27.0,5300
2021-10-18,27.0,27.0,27.0,27.0,27.0,4700
2021-10-19,27.25,27.25,27.0,27.0,27.0,8300
2021-10-20,27.0,27.25,27.0,27.25,27.25,300
2021-10-21,27.25,27.25,27.25,27.25,27.25,6500
2021-10-25,27.25,27.5,26.75,26.75,26.75,3000
2021-10-27,27.0,27.0,27.0,27.0,27.0,2000
2021-10-29,26.5,27.0,26.5,27.0,27.0,1700
2021-11-01,26.5,26.5,26.5,26.5,26.5,1100
2021-11-02,26.5,26.5,26.0,26.0,26.0,4500
2021-11-03,26.25,27.5,26.0,26.25,26.25,2900
2021-11-04,26.25,26.5,26.25,26.5,26.5,3000
2021-11-05,26.5,26.5,26.25,26.5,26.5,1300
2021-11-08,26.75,26.75,26.75,26.75,26.75,100
2021-11-09,28.5,28.75,27.75,28.25,28.25,60500
2021-11-10,28.5,29.0,28.25,29.0,29.0,34200
2021-11-11,29.0,29.5,28.75,29.25,29.25,37200
2021-11-12,29.25,29.75,29.25,29.5,29.5,20400
2021-11-15,29.5,29.75,29.25,29.75,29.75,19400
2021-11-16,30.0,30.5,30.0,30.0,30.0,16000
2021-11-17,30.25,30.5,30.25,30.5,30.5,6600
2021-11-18,29.75,31.0,29.75,30.75,30.75,27600
2021-11-19,31.0,31.5,31.0,31.5,31.5,32600
2021-11-22,32.0,32.0,31.25,31.5,31.5,10300
2021-11-23,31.5,31.75,30.0,31.75,31.75,16300
2021-11-24,31.25,32.5,31.25,32.25,32.25,6400
2021-11-25,31.75,32.25,31.75,32.0,32.0,23600
2021-11-26,32.0,32.5,32.0,32.25,32.25,13300
2021-11-29,31.75,32.0,31.75,31.75,31.75,16500
2021-11-30,31.5,31.75,31.0,31.0,31.0,23800
2021-12-01,31.5,31.5,31.25,31.5,31.5,1800
2021-12-02,31.75,32.0,31.75,31.75,31.75,6600
2021-12-03,31.5,31.5,31.5,31.5,31.5,2900
2021-12-07,31.5,31.5,29.5,30.75,30.75,5700
2021-12-08,30.75,30.75,30.25,30.5,30.5,7300
2021-12-09,30.25,31.25,30.25,31.25,31.25,3400
2021-12-13,31.5,31.5,31.25,31.25,31.25,1200
2021-12-14,31.0,31.5,31.0,31.5,31.5,1700
2021-12-15,31.25,31.25,30.75,31.0,31.0,1000
2021-12-16,31.0,32.0,30.25,32.0,32.0,3100
2021-12-20,30.75,31.0,30.25,30.75,30.75,4800
2021-12-21,30.75,31.0,30.5,31.0,31.0,2400
2021-12-22,30.25,31.0,30.0,31.0,31.0,13500
2021-12-23,30.25,31.25,29.5,31.0,31.0,4600
2021-12-24,30.25,30.5,29.75,30.25,30.25,11800
2021-12-27,31.0,31.0,31.0,31.0,31.0,100
2021-12-28,31.25,31.25,31.25,31.25,31.25,200
2021-12-29,30.25,31.25,30.0,31.25,31.25,2200
2021-12-30,30.5,32.0,30.0,32.0,32.0,5500
2022-01-04,32.25,32.25,31.25,31.25,31.25,1200
2022-01-05,30.75,31.25,30.25,31.25,31.25,8100
2022-01-06,30.5,31.0,30.0,31.0,31.0,12300
2022-01-07,31.0,31.0,30.5,31.0,31.0,600
2022-01-10,31.25,31.25,31.0,31.0,31.0,5500
2022-01-11,31.0,31.0,30.5,31.0,31.0,6100
2022-01-12,31.25,31.5,30.5,31.5,31.5,3600
2022-01-14,30.75,31.25,30.75,31.0,31.0,6700
2022-01-17,31.25,31.25,31.0,31.0,31.0,4500
2022-01-18,30.75,31.0,30.75,31.0,31.0,2900
2022-01-20,31.0,31.5,30.5,31.25,31.25,9900
2022-01-21,30.75,31.25,30.75,31.25,31.25,12000
2022-01-24,31.0,31.25,31.0,31.25,31.25,4400
2022-01-25,31.5,31.5,30.75,31.25,31.25,1300
2022-01-26,31.0,31.0,31.0,31.0,31.0,600
2022-01-27,30.75,31.25,30.5,31.25,31.25,7300
2022-01-28,30.75,31.25,30.75,31.25,31.25,2500
2022-01-31,31.25,31.25,31.25,31.25,31.25,2000
2022-02-01,31.0,31.25,31.0,31.25,31.25,7600
2022-02-02,31.0,31.25,30.75,31.25,31.25,5000
2022-02-04,31.25,31.25,31.0,31.25,31.25,5100
2022-02-08,31.5,31.5,31.25,31.5,31.5,3100
2022-02-09,31.5,31.5,31.25,31.5,31.5,2200
2022-02-10,31.5,31.5,31.25,31.25,31.25,3900
2022-02-11,31.25,31.5,31.25,31.5,31.5,2700
2022-02-14,31.0,31.5,31.0,31.5,31.5,800
2022-02-15,31.25,31.5,31.25,31.5,31.5,8300
2022-02-17,31.0,31.75,31.0,31.5,31.5,9800
2022-02-18,31.0,32.25,31.0,32.0,32.0,2600
2022-02-22,31.5,31.5,31.5,31.5,31.5,3000
2022-02-23,33.5,33.5,32.5,33.5,33.5,68800
2022-02-24,34.0,34.25,31.75,33.25,33.25,62700
2022-02-25,34.0,34.0,33.0,33.75,33.75,10800
2022-02-28,34.0,34.25,33.75,34.0,34.0,29100
2022-03-01,34.25,35.25,34.0,34.75,34.75,65400
2022-03-02,35.5,37.0,35.5,36.25,36.25,85900
2022-03-03,36.25,37.25,36.25,37.0,37.0,53100
2022-03-04,37.0,37.25,36.75,36.75,36.75,20100
2022-03-07,37.5,37.75,35.5,36.75,36.75,52900
2022-03-08,36.5,36.75,36.25,36.75,36.75,23300
2022-03-09,36.75,37.25,36.25,36.25,36.25,102000
2022-03-10,32.25,33.25,30.0,31.25,31.25,142800
2022-03-11,30.75,31.0,30.25,31.0,31.0,10300
2022-03-14,31.0,31.75,31.0,31.0,31.0,3300
2022-03-15,31.5,31.5,31.0,31.5,31.5,10400
2022-03-16,32.0,32.0,31.0,32.0,32.0,6400
2022-03-17,30.75,31.75,29.5,31.5,31.5,18800
2022-03-18,31.25,31.75,31.25,31.5,31.5,1100
2022-03-21,30.5,32.0,30.5,32.0,32.0,5300
2022-03-22,31.75,31.75,31.0,31.5,31.5,2800
2022-03-23,31.0,32.0,31.0,31.75,31.75,2600
2022-03-24,31.75,32.75,31.75,31.75,31.75,10700
2022-03-28,32.0,32.0,31.25,31.75,31.75,1100
2022-03-29,31.5,32.0,31.5,32.0,32.0,1800
2022-03-30,32.0,32.0,32.0,32.0,32.0,100
2022-03-31,32.0,32.5,32.0,32.5,32.5,2200
2022-04-01,32.25,32.25,31.75,32.25,32.25,6600
2022-04-04,32.0,32.0,31.75,32.0,32.0,2400
2022-04-05,32.0,32.0,31.0,31.25,31.25,4500
2022-04-07,31.0,31.75,31.0,31.0,31.0,1300
2022-04-08,31.0,31.25,30.75,30.75,30.75,13500
2022-04-11,30.75,30.75,30.75,30.75,30.75,1300
2022-04-12,31.5,31.5,31.25,31.25,31.25,4300
2022-04-18,32.0,32.0,31.0,31.25,31.25,600
2022-04-19,30.5,32.0,30.5,30.75,30.75,5100
2022-04-20,31.75,31.75,30.5,31.0,31.0,5700
2022-04-21,31.75,31.75,30.75,31.5,31.5,10200
2022-04-22,31.25,31.25,31.25,31.25,31.25,1000
2022-04-25,31.0,31.25,30.5,31.25,31.25,8200
2022-04-26,31.5,31.5,31.0,31.5,31.5,1500
2022-04-27,31.25,31.25,31.0,31.0,31.0,4100
2022-04-28,31.25,31.25,31.0,31.25,31.25,900
2022-04-29,31.25,31.5,30.0,31.0,31.0,9700
2022-05-03,30.5,31.0,30.5,30.5,30.5,4700
2022-05-05,30.5,31.0,30.25,30.75,30.75,5700
2022-05-06,30.25,31.0,30.25,30.5,30.5,6600
2022-05-09,30.5,30.5,30.5,30.5,30.5,2300
2022-05-10,30.5,30.75,30.25,30.75,30.75,1600
2022-05-11,30.0,30.75,30.0,30.75,30.75,3600
2022-05-12,30.0,30.5,30.0,30.5,30.5,3000
2022-05-13,30.5,30.75,30.25,30.5,30.5,3700
2022-05-17,30.5,31.0,30.5,31.0,31.0,3900
2022-05-18,31.0,31.0,30.5,30.75,30.75,3300
2022-05-19,31.0,31.0,31.0,31.0,31.0,3800
2022-05-20,30.25,31.25,30.25,31.25,31.25,2200
2022-05-23,31.0,31.75,30.75,31.25,31.25,2306
2022-05-24,31.25,31.25,30.0,30.5,30.5,10287
2022-05-25,30.5,31.0,30.25,30.75,30.75,4400
2022-05-26,31.0,31.0,30.75,30.75,30.75,1611
2022-05-27,31.0,31.0,30.75,31.0,31.0,1102
2022-05-30,31.0,31.0,30.75,31.0,31.0,500
2022-05-31,30.75,31.25,30.75,31.0,31.0,3800
2022-06-01,31.0,31.25,31.0,31.25,31.25,1729
2022-06-06,31.25,31.25,31.0,31.0,31.0,7514
2022-06-07,31.5,31.5,31.0,31.0,31.0,4400
2022-06-08,31.0,31.0,31.0,31.0,31.0,300
2022-06-09,31.0,31.75,31.0,31.5,31.5,2515
2022-06-10,31.25,31.25,31.0,31.0,31.0,500
2022-06-13,31.5,31.5,31.0,31.5,31.5,600
2022-06-14,31.0,31.0,30.25,31.0,31.0,3200
2022-06-15,31.0,31.25,31.0,31.0,31.0,3214
2022-06-16,30.5,30.5,30.25,30.5,30.5,700
2022-06-17,30.5,30.75,30.5,30.5,30.5,1600
2022-06-20,31.0,31.0,30.75,30.75,30.75,2100
2022-06-21,30.25,30.75,30.25,30.75,30.75,2200
2022-06-22,31.0,31.0,30.75,30.75,30.75,7600
2022-06-23,31.0,31.0,30.5,30.5,30.5,1500
2022-06-24,30.0,30.0,30.0,30.0,30.0,4100
2022-06-27,30.25,30.25,30.0,30.0,30.0,2700
2022-06-28,30.0,30.0,29.75,30.0,30.0,3200
2022-06-29,30.0,30.5,29.5,30.0,30.0,1800
2022-06-30,30.5,30.5,30.5,30.5,30.5,1102
2022-07-01,30.5,30.5,30.5,30.5,30.5,1102
2022-07-04,30.25,30.25,30.25,30.25,30.25,100
2022-07-05,30.25,30.25,30.0,30.25,30.25,1502
2022-07-06,30.25,30.75,30.25,30.75,30.75,3100
2022-07-07,30.5,30.75,30.5,30.75,30.75,6604
2022-07-08,30.5,30.5,30.25,30.25,30.25,603
2022-07-12,29.5,30.5,29.5,30.5,30.5,5000
2022-07-14,31.0,31.25,30.5,30.5,30.5,4625
2022-07-15,30.5,31.25,30.5,31.0,31.0,10111
2022-07-18,30.75,31.25,30.5,30.5,30.5,3200
2022-07-19,31.0,31.0,30.0,30.0,30.0,4103
