,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-24,PR9,17.9,18.0,17.6,18.0,18.0,2159418,10.0,18.0,40.12758,1.0,0.20000100000000032,0.011236011867191696
2022-08-24,RAM,57.0,57.0,55.5,56.0,56.0,1907897,29.3,67.5,35.3572,0.85714,-1.0,-0.017543859649122806
2022-08-24,SISB,14.3,14.3,13.8,13.9,13.9,2835059,9.0,14.5,29.6531,0.71429,-0.40000000000000036,-0.027972027972027996
2022-08-24,KTB,16.4,16.700001,16.299999,16.5,16.5,50279874,11.0,16.5,20.17414,0.57143,0.0,0.0
2022-08-24,CENTEL,43.75,44.25,43.25,44.0,44.0,2024471,30.5,46.5,15.65799,0.42857,0.25,0.005714285714285714
