,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-06-15,GFPT,18.0,18.700001,17.799999,17.9,17.9,32113287,10.8,17.9,37.47642,1.0,0.0,0.0
2022-06-15,PTTEP,171.0,171.5,168.0,169.0,169.0,13902273,100.5,174.0,29.55067,0.88889,-4.5,-0.025936599423631124
2022-06-15,KTB,15.7,16.0,15.6,15.8,15.8,75821522,10.0,15.8,24.23734,0.77778,0.10000000000000142,0.006369426751592447
2022-06-15,THIP,43.0,43.75,43.0,43.0,43.0,55652,30.0,47.0,24.17484,0.66667,-0.75,-0.017142857142857144
2022-06-15,PR9,14.0,14.3,14.0,14.2,14.2,1048995,9.95,15.3,20.81504,0.55556,0.09999999999999964,0.007092198581560258
2022-06-15,GGC,14.9,14.9,14.8,14.9,14.9,199135,10.0,15.1,18.99908,0.44444,0.0,0.0
2022-06-15,BH,173.0,176.0,172.5,175.0,175.0,3521265,117.5,178.0,17.72412,0.33333,2.0,0.011560693641618497
