Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,39.5,40.25,39.25,39.25,39.25,9500.0
2020-09-02,39.5,39.75,39.25,39.75,39.75,11500.0
2020-09-03,40.25,40.25,39.75,40.0,40.0,32600.0
2020-09-08,40.25,40.25,39.0,39.75,39.75,20400.0
2020-09-09,39.75,40.0,39.0,39.75,39.75,8400.0
2020-09-10,39.5,40.25,39.5,40.25,40.25,21100.0
2020-09-11,40.0,40.0,39.25,39.25,39.25,7900.0
2020-09-14,39.25,40.0,39.25,39.5,39.5,21800.0
2020-09-15,39.5,40.0,39.0,39.75,39.75,21600.0
2020-09-16,39.75,40.0,39.0,39.75,39.75,14000.0
2020-09-17,39.75,39.75,39.5,39.5,39.5,5400.0
2020-09-18,39.5,40.0,39.5,39.5,39.5,7400.0
2020-09-21,40.0,40.0,39.5,39.75,39.75,6500.0
2020-09-22,39.5,39.75,39.25,39.5,39.5,6500.0
2020-09-23,39.5,39.75,39.5,39.5,39.5,3200.0
2020-09-24,39.5,39.5,39.25,39.5,39.5,31100.0
2020-09-25,39.5,39.5,39.5,39.5,39.5,3400.0
2020-09-28,39.75,39.75,39.5,39.5,39.5,7200.0
2020-09-29,39.5,40.0,39.5,39.75,39.75,8700.0
2020-09-30,39.75,39.75,39.25,39.5,39.5,17400.0
2020-10-01,39.5,39.75,38.75,39.75,39.75,24500.0
2020-10-02,39.5,39.75,39.5,39.5,39.5,16400.0
2020-10-05,39.5,39.75,39.0,39.5,39.5,18200.0
2020-10-06,39.75,40.0,39.5,39.75,39.75,3300.0
2020-10-07,40.0,40.0,39.5,40.0,40.0,4400.0
2020-10-08,40.0,40.25,39.75,40.25,40.25,25800.0
2020-10-09,40.0,40.25,39.75,39.75,39.75,19800.0
2020-10-12,39.25,40.0,39.25,40.0,40.0,7000.0
2020-10-14,39.75,40.0,39.75,40.0,40.0,19100.0
2020-10-15,39.5,40.0,39.5,39.5,39.5,21900.0
2020-10-16,39.75,40.0,39.5,39.75,39.75,33800.0
2020-10-19,39.0,39.0,38.0,39.0,39.0,21600.0
2020-10-20,38.75,39.0,38.5,38.75,38.75,4700.0
2020-10-21,38.25,39.0,38.25,39.0,39.0,16600.0
2020-10-22,38.5,38.75,38.5,38.75,38.75,24900.0
2020-10-26,39.25,39.25,38.75,38.75,38.75,7600.0
2020-10-27,38.75,39.0,38.5,39.0,39.0,54200.0
2020-10-28,38.5,39.25,38.5,39.0,39.0,25900.0
2020-10-29,39.0,39.25,39.0,39.0,39.0,13600.0
2020-10-30,38.75,39.0,38.75,39.0,39.0,8500.0
2020-11-02,38.25,39.25,38.25,39.0,39.0,26600.0
2020-11-03,39.0,39.25,38.75,39.0,39.0,20900.0
2020-11-04,39.0,39.25,38.5,39.0,39.0,91800.0
2020-11-05,39.0,39.25,38.75,39.0,39.0,270000.0
2020-11-06,39.0,39.25,38.75,39.0,39.0,209000.0
2020-11-09,39.5,39.5,38.75,39.0,39.0,80600.0
2020-11-10,40.0,40.75,39.75,40.0,40.0,107300.0
2020-11-11,40.75,40.75,40.0,40.25,40.25,47800.0
2020-11-12,40.5,40.5,39.75,40.5,40.5,16400.0
2020-11-16,40.75,41.25,40.75,40.75,40.75,38500.0
