,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-09-21,SPRC,14.2,14.5,13.8,14.2,14.2,35009100,4.3,14.2,91.5307,1.0,0.0,0.0
2026-09-21,PTTGC,47.75,48.75,47.5,48.0,48.0,20940500,19.1,50.75,57.87799,0.91667,0.5,0.010526315789473684
2026-09-21,AMATA,33.0,33.5,32.75,33.25,33.25,4225900,14.1,33.5,56.85391,0.83333,0.0,0.0
2026-09-21,KKP,118.0,118.0,116.0,117.5,117.5,6261600,57.5,120.0,41.15756,0.75,-0.5,-0.00423728813559322
2026-09-21,CRC,30.5,30.75,29.75,30.25,30.25,4068900,16.7,30.75,38.60573,0.66667,-0.5,-0.016260162601626018
2026-09-21,KTB,45.0,45.75,44.75,45.5,45.5,85813500,24.3,45.5,33.45909,0.58333,0.5,0.011111111111111112
2026-09-21,TCAP,84.0,85.0,83.25,84.5,84.5,2097700,49.75,89.25,33.25279,0.5,0.5,0.005952380952380952
2026-09-21,KBANK,254.0,261.0,253.0,258.0,258.0,21940900,163.0,258.0,24.76352,0.41667,5.0,0.019762845849802372
2026-09-21,CENTEL,43.25,43.75,42.75,43.5,43.5,1054800,29.25,44.25,22.71892,0.33333,0.5,0.011627906976744186
