Date,Open,High,Low,Close,Adj Close,Volume
2020-05-19,1.29,1.29,1.17,1.28,1.28,32300
2020-05-20,1.21,1.4,1.19,1.32,1.32,202600
2020-05-21,1.22,1.32,1.2,1.32,1.32,72000
2020-05-22,1.31,1.38,1.25,1.38,1.38,1900
2020-05-25,1.58,1.58,1.42,1.44,1.44,215300
2020-05-26,1.46,1.55,1.46,1.53,1.53,140000
2020-05-27,1.35,1.54,1.35,1.54,1.54,27800
2020-05-28,1.4,1.53,1.4,1.53,1.53,1700
2020-05-29,1.41,1.53,1.41,1.52,1.52,36100
2020-06-02,1.46,1.46,1.46,1.46,1.46,100
2020-06-05,1.54,1.54,1.54,1.54,1.54,200
2020-06-08,1.53,1.53,1.45,1.45,1.45,200
2020-06-09,1.49,1.49,1.49,1.49,1.49,400
2020-06-10,1.49,1.49,1.41,1.49,1.49,1200
2020-06-12,1.49,1.49,1.47,1.47,1.47,200
2020-06-15,1.48,1.48,1.39,1.47,1.47,1200
2020-06-16,1.45,1.5,1.42,1.5,1.5,3900
2020-06-18,1.4,1.51,1.4,1.51,1.51,300
2020-06-23,1.36,1.53,1.36,1.53,1.53,5000
2020-06-25,1.32,1.49,1.32,1.38,1.38,124400
2020-06-26,1.37,1.42,1.36,1.38,1.38,2900
2020-06-29,1.34,1.35,1.3,1.35,1.35,3400
2020-06-30,1.38,1.41,1.37,1.41,1.41,34400
2020-07-01,1.4,1.4,1.4,1.4,1.4,900
2020-07-03,1.45,1.55,1.36,1.45,1.45,26500
2020-07-07,1.43,1.43,1.38,1.38,1.38,600
2020-07-08,1.38,1.42,1.38,1.42,1.42,35400
2020-07-09,1.48,1.49,1.39,1.39,1.39,33000
2020-07-13,1.42,1.42,1.38,1.42,1.42,44700
2020-07-14,1.35,1.42,1.35,1.42,1.42,1100
2020-07-15,1.35,1.47,1.35,1.47,1.47,30000
2020-07-16,1.38,1.46,1.38,1.4,1.4,1100
2020-07-17,1.44,1.45,1.43,1.45,1.45,4700
2020-07-20,1.41,1.47,1.41,1.46,1.46,2600
2020-07-21,1.39,1.4,1.25,1.39,1.39,64300
2020-07-22,1.39,1.5,1.34,1.5,1.5,43200
2020-07-23,1.5,1.52,1.4,1.5,1.5,3900
2020-07-24,1.4,1.44,1.36,1.44,1.44,2300
2020-07-29,1.4,1.44,1.4,1.44,1.44,600
2020-07-30,1.48,1.48,1.29,1.37,1.37,7100
2020-07-31,1.29,1.38,1.29,1.36,1.36,2700
2020-08-03,1.36,1.38,1.3,1.38,1.38,1900
2020-08-04,1.3,1.3,1.3,1.3,1.3,100
2020-08-06,1.38,1.4,1.31,1.4,1.4,5700
2020-08-07,1.4,1.44,1.35,1.4,1.4,2000
2020-08-11,1.28,1.39,1.28,1.37,1.37,1000
2020-08-13,1.3,1.45,1.3,1.44,1.44,38600
2020-08-14,1.36,1.45,1.36,1.45,1.45,3700
2020-08-19,1.28,1.5,1.28,1.44,1.44,1800
2020-08-20,1.31,1.31,1.31,1.31,1.31,100
2020-08-25,1.32,1.4,1.32,1.35,1.35,2400
2020-08-26,1.32,1.4,1.32,1.4,1.4,300
2020-08-27,1.34,1.38,1.34,1.38,1.38,200
2020-08-31,1.35,1.35,1.35,1.35,1.35,900
2020-09-01,1.33,1.38,1.33,1.35,1.35,1400
2020-09-02,1.37,1.37,1.29,1.29,1.29,400
2020-09-03,1.33,1.4,1.33,1.36,1.36,700
2020-09-08,1.33,1.33,1.3,1.32,1.32,2100
2020-09-09,1.3,1.31,1.28,1.31,1.31,4500
2020-09-10,1.25,1.32,1.25,1.32,1.32,19000
2020-09-11,1.33,1.34,1.33,1.33,1.33,2200
2020-09-15,1.3,1.33,1.3,1.3,1.3,9200
2020-09-25,1.29,1.31,1.29,1.31,1.31,2800
2020-09-29,1.34,1.34,1.3,1.3,1.3,22000
2020-09-30,1.26,1.42,1.26,1.42,1.42,30100
2020-10-01,1.44,1.48,1.31,1.48,1.48,14500
2020-10-05,1.33,1.64,1.33,1.64,1.64,1100
2020-10-06,1.64,1.64,1.64,1.64,1.64,10000
2020-10-08,1.66,1.66,1.64,1.64,1.64,43500
2020-10-09,1.63,1.63,1.63,1.63,1.63,300
2020-10-12,1.64,1.64,1.63,1.63,1.63,10400
2020-10-14,1.63,1.63,1.63,1.63,1.63,200
2020-10-15,1.63,1.63,1.63,1.63,1.63,500
2020-10-20,1.15,1.64,1.15,1.64,1.64,17800
2020-10-21,1.36,1.63,1.35,1.63,1.63,13600
2020-10-22,1.59,1.59,1.59,1.59,1.59,100
2020-10-27,1.59,1.59,1.59,1.59,1.59,100
2020-10-28,1.34,1.61,1.3,1.61,1.61,9100
2020-10-29,1.63,1.64,1.63,1.64,1.64,300
2020-10-30,1.55,1.57,1.55,1.57,1.57,200
2020-11-03,1.44,1.64,1.44,1.63,1.63,3300
2020-11-10,1.39,1.7,1.38,1.7,1.7,15400
2020-11-13,1.43,1.69,1.43,1.69,1.69,700
2020-11-16,1.19,1.69,1.19,1.5,1.5,23600
2020-11-17,1.7,1.7,1.6,1.7,1.7,5300
2020-11-20,1.69,1.72,1.69,1.72,1.72,16500
2020-11-25,1.46,1.71,1.3,1.7,1.7,28300
2020-11-26,1.45,1.71,1.45,1.71,1.71,4000
2020-11-27,1.71,1.71,1.71,1.71,1.71,9500
2020-11-30,1.37,1.7,1.37,1.7,1.7,3000
2020-12-01,1.7,1.71,1.7,1.7,1.7,4100
2020-12-02,1.45,1.7,1.45,1.7,1.7,1400
2020-12-04,1.7,1.71,1.7,1.71,1.71,13500
2020-12-09,1.7,1.75,1.7,1.74,1.74,101900
2020-12-14,1.75,1.9,1.74,1.83,1.83,100400
2020-12-15,1.84,1.87,1.84,1.87,1.87,15100
2020-12-17,1.52,1.52,1.52,1.52,1.52,1000
2020-12-18,1.5,1.55,1.48,1.55,1.55,111600
2020-12-21,1.48,1.51,1.42,1.48,1.48,73600
2020-12-22,1.65,1.65,1.52,1.65,1.65,1600
2020-12-24,1.54,1.72,1.42,1.71,1.71,13600
2020-12-25,1.52,1.52,1.52,1.52,1.52,100
2020-12-28,1.59,1.7,1.59,1.7,1.7,10800
2020-12-29,1.46,1.77,1.46,1.76,1.76,1800
2020-12-30,1.51,1.85,1.5,1.85,1.85,81100
2021-01-04,1.5,1.85,1.5,1.85,1.85,15600
2021-01-06,1.87,1.87,1.58,1.58,1.58,200
2021-01-07,1.87,1.87,1.84,1.84,1.84,300
2021-01-12,1.8,1.8,1.8,1.8,1.8,1300
2021-01-14,1.62,1.69,1.62,1.69,1.69,200
2021-01-15,1.7,1.7,1.7,1.7,1.7,500
2021-01-20,1.75,1.75,1.75,1.75,1.75,100
2021-01-21,1.75,1.75,1.56,1.75,1.75,7100
2021-01-22,1.57,1.8,1.57,1.8,1.8,2200
2021-01-26,1.78,1.79,1.78,1.79,1.79,10100
2021-01-27,1.61,1.82,1.61,1.79,1.79,700
2021-01-28,1.79,1.79,1.63,1.78,1.78,1100
2021-01-29,1.84,1.84,1.82,1.82,1.82,300
2021-02-02,1.81,1.81,1.81,1.81,1.81,200
2021-02-04,1.81,1.81,1.64,1.8,1.8,1200
2021-02-05,1.81,1.81,1.68,1.8,1.8,1700
2021-02-08,1.64,1.79,1.64,1.68,1.68,7800
2021-02-09,1.79,1.79,1.79,1.79,1.79,100
2021-02-11,1.63,1.78,1.58,1.7,1.7,73400
2021-02-15,1.7,1.79,1.64,1.65,1.65,2600
2021-02-17,1.71,1.71,1.57,1.69,1.69,2400
2021-02-18,1.61,1.61,1.61,1.61,1.61,100
2021-02-23,1.55,1.69,1.55,1.69,1.69,4100
2021-02-24,1.6,1.7,1.58,1.7,1.7,3300
2021-02-25,1.7,1.74,1.58,1.74,1.74,3100
2021-03-01,1.58,1.76,1.57,1.58,1.58,28100
2021-03-02,1.58,1.6,1.51,1.6,1.6,8100
2021-03-03,1.6,1.65,1.56,1.56,1.56,900
2021-03-04,1.49,1.65,1.49,1.55,1.55,2400
2021-03-08,1.61,1.61,1.55,1.58,1.58,7200
2021-03-09,1.62,1.62,1.54,1.61,1.61,3200
2021-03-10,1.61,1.63,1.54,1.56,1.56,18900
2021-03-11,1.57,1.62,1.57,1.6,1.6,39700
2021-03-12,1.58,1.58,1.57,1.57,1.57,600
2021-03-15,1.65,1.7,1.53,1.59,1.59,43400
2021-03-16,1.57,1.58,1.57,1.58,1.58,200
2021-03-17,1.55,1.62,1.55,1.56,1.56,11400
2021-03-18,1.6,1.62,1.56,1.57,1.57,4800
2021-03-19,1.57,1.61,1.38,1.56,1.56,50100
2021-03-22,1.56,1.6,1.52,1.56,1.56,16100
2021-03-23,1.6,1.6,1.52,1.55,1.55,12000
2021-03-24,1.54,1.85,1.54,1.57,1.57,57900
2021-03-25,1.49,1.63,1.49,1.62,1.62,50000
2021-03-26,1.61,1.65,1.53,1.64,1.64,7900
2021-03-29,1.66,1.7,1.6,1.66,1.66,17900
2021-03-30,1.5,1.69,1.5,1.67,1.67,115200
2021-03-31,1.59,1.67,1.59,1.63,1.63,88900
2021-04-01,1.58,1.65,1.58,1.62,1.62,4400
2021-04-02,1.72,1.76,1.52,1.59,1.59,76200
2021-04-05,1.65,1.65,1.57,1.57,1.57,28100
2021-04-07,1.6,1.62,1.56,1.61,1.61,5900
2021-04-08,1.56,1.62,1.56,1.6,1.6,25700
2021-04-09,1.63,1.63,1.54,1.57,1.57,8000
2021-04-12,1.54,1.58,1.52,1.52,1.52,15100
2021-04-16,1.52,1.6,1.52,1.55,1.55,7900
2021-04-19,1.53,1.55,1.53,1.55,1.55,7700
2021-04-20,1.55,1.56,1.53,1.53,1.53,5300
2021-04-21,1.51,1.56,1.51,1.56,1.56,6800
2021-04-22,1.56,1.6,1.54,1.6,1.6,4100
2021-04-23,1.54,1.62,1.54,1.62,1.62,10100
2021-04-26,1.64,1.64,1.57,1.57,1.57,12800
2021-04-27,1.56,1.63,1.56,1.57,1.57,2900
2021-04-28,1.57,1.61,1.56,1.61,1.61,11300
2021-04-29,1.56,1.6,1.56,1.6,1.6,300
2021-04-30,1.59,1.6,1.57,1.57,1.57,54100
2021-05-05,1.55,1.57,1.55,1.55,1.55,3700
2021-05-06,1.53,1.55,1.53,1.55,1.55,4000
2021-05-07,1.53,1.57,1.53,1.57,1.57,2600
2021-05-10,1.6,1.6,1.54,1.58,1.58,7200
2021-05-11,1.58,1.59,1.52,1.59,1.59,14500
2021-05-12,1.54,1.61,1.54,1.56,1.56,1700
2021-05-13,1.54,1.54,1.51,1.51,1.51,2000
2021-05-14,1.47,1.49,1.47,1.48,1.48,5200
2021-05-17,1.48,1.58,1.45,1.58,1.58,12900
2021-05-18,1.46,1.58,1.46,1.53,1.53,84700
2021-05-19,1.58,1.58,1.48,1.55,1.55,5900
2021-05-20,1.48,1.58,1.46,1.57,1.57,11100
2021-05-21,1.5,1.58,1.5,1.57,1.57,12300
2021-05-24,1.51,1.51,1.5,1.51,1.51,2200
2021-05-25,1.5,1.51,1.5,1.51,1.51,300
2021-05-27,1.49,1.56,1.49,1.56,1.56,2100
2021-05-28,1.5,1.6,1.5,1.59,1.59,8500
2021-05-31,1.55,1.55,1.55,1.55,1.55,1400
2021-06-02,1.56,1.56,1.5,1.55,1.55,1400
2021-06-04,1.55,1.6,1.52,1.6,1.6,7600
2021-06-07,1.58,1.62,1.56,1.62,1.62,5000
2021-06-08,1.62,1.66,1.58,1.58,1.58,40300
2021-06-09,1.62,1.62,1.57,1.58,1.58,7500
2021-06-10,1.52,1.61,1.52,1.61,1.61,4400
2021-06-11,1.62,1.62,1.57,1.62,1.62,5300
2021-06-14,1.56,1.59,1.56,1.59,1.59,3100
2021-06-15,1.56,1.62,1.56,1.61,1.61,4500
2021-06-16,1.57,1.6,1.57,1.6,1.6,300
2021-06-18,1.64,1.64,1.53,1.58,1.58,25400
2021-06-21,1.54,1.56,1.52,1.52,1.52,11900
2021-06-22,1.52,1.58,1.51,1.56,1.56,15300
2021-06-23,1.53,1.62,1.51,1.59,1.59,42000
2021-06-24,1.6,1.62,1.6,1.61,1.61,12800
2021-06-25,1.62,1.62,1.57,1.57,1.57,200
2021-06-29,1.62,1.62,1.55,1.55,1.55,200
2021-06-30,1.6,1.62,1.6,1.6,1.6,63400
2021-07-01,1.6,1.6,1.55,1.6,1.6,700
2021-07-02,1.6,1.6,1.56,1.57,1.57,8600
2021-07-05,1.57,1.62,1.57,1.57,1.57,12500
2021-07-06,1.56,1.56,1.56,1.56,1.56,100
2021-07-07,1.56,1.57,1.56,1.57,1.57,2500
2021-07-08,1.58,1.58,1.58,1.58,1.58,1100
2021-07-12,1.52,1.56,1.52,1.56,1.56,2200
2021-07-13,1.56,1.56,1.56,1.56,1.56,100
2021-07-14,1.6,1.6,1.53,1.53,1.53,200
2021-07-16,1.64,1.66,1.56,1.59,1.59,8500
2021-07-19,1.51,1.63,1.51,1.63,1.63,10300
2021-07-20,1.64,1.64,1.58,1.58,1.58,8000
2021-07-21,1.57,1.65,1.57,1.65,1.65,1800
2021-07-22,1.65,1.65,1.58,1.58,1.58,7500
2021-07-23,1.59,1.59,1.54,1.54,1.54,2200
2021-07-27,1.53,1.53,1.53,1.53,1.53,100
2021-07-29,1.51,1.53,1.51,1.53,1.53,2600
2021-07-30,1.59,1.63,1.53,1.54,1.54,45700
2021-08-02,1.53,1.53,1.53,1.53,1.53,200
2021-08-05,1.49,1.59,1.49,1.55,1.55,1200
2021-08-06,1.55,1.56,1.55,1.56,1.56,6700
2021-08-09,1.51,1.51,1.51,1.51,1.51,100
2021-08-10,1.56,1.56,1.56,1.56,1.56,100
2021-08-13,1.51,1.56,1.51,1.56,1.56,1300
2021-08-16,1.6,1.6,1.6,1.6,1.6,100
2021-08-17,1.62,1.62,1.6,1.6,1.6,2100
2021-08-19,1.97,1.97,1.58,1.6,1.6,12600
2021-08-20,1.54,1.6,1.54,1.58,1.58,1800
2021-08-24,1.55,1.75,1.55,1.65,1.65,3300
2021-08-25,1.65,1.74,1.58,1.61,1.61,4200
2021-08-26,1.58,1.74,1.58,1.7,1.7,25800
2021-08-27,1.6,1.72,1.6,1.62,1.62,3700
2021-08-30,1.62,1.78,1.62,1.63,1.63,6600
2021-08-31,1.62,1.63,1.62,1.63,1.63,2700
2021-09-01,1.6,1.72,1.6,1.61,1.61,1400
2021-09-02,1.62,1.68,1.6,1.6,1.6,2400
2021-09-03,1.74,1.74,1.64,1.64,1.64,6600
2021-09-07,1.72,1.72,1.64,1.65,1.65,41600
2021-09-08,1.63,1.67,1.5,1.57,1.57,32800
2021-09-09,1.69,1.7,1.54,1.58,1.58,194500
2021-09-10,1.58,1.67,1.55,1.67,1.67,20700
2021-09-14,1.58,1.67,1.5,1.64,1.64,48500
2021-09-15,1.58,1.61,1.57,1.58,1.58,60000
2021-09-16,1.54,1.8,1.52,1.63,1.63,146800
2021-09-17,1.57,1.63,1.57,1.57,1.57,35200
2021-09-20,1.58,1.58,1.56,1.57,1.57,1700
2021-09-21,1.55,1.77,1.53,1.62,1.62,288500
2021-09-22,1.83,1.83,1.62,1.65,1.65,67100
2021-09-23,1.65,2.0,1.65,1.65,1.65,138300
2021-09-27,1.64,1.75,1.63,1.64,1.64,28600
2021-09-28,1.7,1.7,1.63,1.63,1.63,8000
2021-09-29,1.65,1.7,1.63,1.64,1.64,16500
2021-09-30,1.64,1.7,1.62,1.62,1.62,11300
2021-10-01,1.62,1.62,1.62,1.62,1.62,100
2021-10-04,1.61,1.67,1.6,1.64,1.64,11200
2021-10-05,1.59,1.68,1.57,1.66,1.66,20800
2021-10-06,1.67,1.77,1.57,1.57,1.57,191500
2021-10-07,1.59,1.73,1.58,1.63,1.63,224600
2021-10-08,1.65,1.72,1.62,1.64,1.64,44400
2021-10-11,1.68,1.68,1.6,1.61,1.61,41000
2021-10-12,1.6,1.64,1.6,1.63,1.63,25500
2021-10-14,1.63,1.63,1.61,1.63,1.63,5000
2021-10-15,1.58,1.65,1.58,1.64,1.64,1700
2021-10-18,1.65,1.65,1.59,1.63,1.63,1600
2021-10-19,1.63,1.76,1.62,1.62,1.62,322900
