,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-01-20,TLI,11.0,11.1,10.8,11.0,11.0,5707400,6.65,11.4,18.14363,1.0,0.09999999999999964,0.009174311926605472
2025-01-20,KTB,22.2,22.3,21.8,21.9,21.9,35214500,15.5,22.4,16.88117,0.5,-0.20000000000000284,-0.009049773755656236
