,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-04-21,PTTGC,35.5,35.5,34.0,34.75,34.75,41876900,16.7,37.0,44.30935,1.0,-0.25,-0.007142857142857143
2026-04-21,KKP,81.5,82.25,80.25,80.75,80.75,7251600,44.0,80.75,30.47856,0.88889,0.25,0.003105590062111801
2026-04-21,STGT,10.0,10.1,9.95,10.1,10.1,1975900,5.45,11.2,29.15395,0.77778,-0.40000000000000036,-0.038095238095238126
2026-04-21,AMATA,20.5,21.3,20.4,21.1,21.1,20046800,12.5,21.1,28.88259,0.66667,0.8000000000000007,0.03940886699507393
2026-04-21,THCOM,12.5,12.5,12.3,12.3,12.3,5444900,6.85,13.8,28.19741,0.55556,-0.09999999999999964,-0.008064516129032228
2026-04-21,CK,17.1,17.8,17.1,17.7,17.7,16213800,10.6,17.7,25.50252,0.44444,0.5,0.029069767441860465
2026-04-21,GULF,58.5,59.0,58.25,58.75,58.75,14287100,38.75,62.75,22.55935,0.33333,0.5,0.008583690987124463
