,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-17,OTO,18.8,18.9,18.6,18.8,18.8,4785720,12.2,20.200001,21.43354,1.0,-0.09999999999999787,-0.005291005291005179
2023-05-17,BEYOND,15.2,15.2,14.5,15.1,15.1,604253,10.4,16.700001,14.7985,0.5,-0.09999999999999964,-0.00657894736842103
