,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-06-22,Q-CON,15.7,15.8,15.4,15.5,15.5,625552,5.0,18.0,81.74284,1.0,-0.3000000000000007,-0.018987341772151944
2023-06-22,SISB,38.75,39.75,38.25,39.0,39.0,3088250,10.7,41.25,80.84454,0.85714,0.25,0.0064516129032258064
2023-06-22,KAMART,12.2,12.7,12.0,12.7,12.7,6003137,4.44,13.7,75.38207,0.71429,0.5,0.04098360655737705
2023-06-22,SAPPE,83.5,85.5,82.0,84.25,84.25,1152881,35.0,88.5,68.13855,0.57143,0.75,0.008982035928143712
2023-06-22,BA,15.5,15.8,15.2,15.5,15.5,2624487,9.35,16.200001,21.58798,0.42857,-0.09999999999999964,-0.0064102564102563875
