,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-02-23,SA,13.2,13.3,13.0,13.3,13.3,766600,6.375,14.4,47.8817,1.0,0.3000000000000007,0.02307692307692313
2022-02-23,BEC,15.5,16.5,15.5,16.299999,16.299999,53640400,8.6,16.299999,29.16646,0.91667,0.7999989999999997,0.0516128387096774
2022-02-23,AP,10.9,11.5,10.9,11.3,11.3,43992000,7.3,11.3,28.00844,0.83333,0.40000000000000036,0.03669724770642205
2022-02-23,GULF,50.25,51.0,50.25,50.75,50.75,12423500,32.25,52.0,27.46534,0.75,0.25,0.0049504950495049506
2022-02-23,KBANK,166.0,169.5,166.0,168.5,168.5,33402400,102.0,170.5,25.30136,0.66667,4.0,0.0243161094224924
2022-02-23,SKR,13.5,13.6,13.5,13.6,13.6,157700,7.2,13.6,24.99831,0.58333,0.09999999999999964,0.007407407407407381
2022-02-23,ORI,12.2,12.7,12.2,12.5,12.5,18102900,6.85,12.5,24.89862,0.5,0.40000000000000036,0.03305785123966945
2022-02-23,ADVANC,230.0,233.0,229.0,233.0,233.0,4535000,164.0,240.0,20.17934,0.41667,3.0,0.013043478260869565
2022-02-23,BBL,140.5,143.5,140.0,143.0,143.0,15441700,101.5,148.0,18.08874,0.33333,3.5,0.025089605734767026
