Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,13.0,13.0,13.0,13.0,13.0,0
2020-01-06,12.5,12.5,12.5,12.5,12.5,0
2020-01-07,12.4,12.4,10.0,11.3,11.3,0
2020-01-14,11.0,11.0,11.0,11.0,11.0,0
2020-01-15,11.0,11.0,11.0,11.0,11.0,0
2020-01-16,11.0,11.0,11.0,11.0,11.0,0
2020-01-17,10.7,10.8,10.6,10.8,10.8,0
2020-01-22,10.6,10.6,10.4,10.4,10.4,0
2020-02-04,11.0,11.0,11.0,11.0,11.0,0
2020-02-13,11.4,11.4,11.4,11.4,11.4,0
2020-02-17,11.7,11.7,11.7,11.7,11.7,0
2020-02-19,11.5,11.5,11.5,11.5,11.5,0
2020-03-12,10.1,11.0,9.05,11.0,11.0,0
2020-03-17,10.1,10.1,10.0,10.0,10.0,0
2020-03-18,10.0,10.0,10.0,10.0,10.0,0
2020-03-19,9.25,9.25,9.25,9.25,9.25,0
2020-04-17,9.1,9.1,9.1,9.1,9.1,0
2020-04-24,9.0,9.15,9.0,9.1,9.1,0
2020-04-27,9.0,9.0,9.0,9.0,9.0,0
2020-04-30,9.0,9.0,9.0,9.0,9.0,0
2020-05-22,8.6,8.6,7.65,7.65,7.65,0
2020-05-25,7.65,7.65,7.0,7.45,7.45,0
2020-05-26,7.45,7.9,7.45,7.9,7.9,0
2020-05-27,7.7,7.95,7.55,7.9,7.9,0
2020-05-28,7.95,8.0,7.5,7.85,7.85,0
2020-05-29,7.55,7.85,7.5,7.85,7.85,0
2020-06-01,7.8,7.8,7.7,7.7,7.7,0
2020-06-02,7.7,7.7,7.7,7.7,7.7,0
2020-06-04,7.9,7.9,7.7,7.8,7.8,0
2020-06-05,7.9,8.05,7.8,8.05,8.05,0
2020-06-08,8.3,8.35,7.95,8.2,8.2,0
2020-06-09,8.0,8.15,7.95,8.1,8.1,0
2020-06-10,8.05,8.5,8.05,8.5,8.5,0
2020-06-11,8.15,9.4,7.95,8.1,8.1,0
2020-06-12,7.95,8.6,7.95,8.6,8.6,0
2020-06-15,9.6,9.6,8.55,9.05,9.05,0
2020-06-16,8.9,8.9,8.65,8.65,8.65,0
2020-06-17,8.6,8.9,8.3,8.9,8.9,0
2020-06-18,8.9,9.45,8.9,9.45,9.45,0
2020-06-19,9.45,9.95,9.45,9.8,9.8,0
2020-06-22,9.8,9.8,9.05,9.1,9.1,0
2020-06-23,9.1,9.1,8.25,9.1,9.1,0
2020-06-24,9.1,9.1,9.1,9.1,9.1,0
2020-06-25,9.0,9.0,9.0,9.0,9.0,0
2020-06-26,9.0,9.0,8.9,8.9,8.9,0
2020-07-01,8.9,8.9,8.9,8.9,8.9,0
2020-07-15,8.6,8.6,8.4,8.4,8.4,0
2020-07-17,8.9,8.9,8.9,8.9,8.9,0
2020-07-22,9.0,9.0,9.0,9.0,9.0,0
2020-07-24,9.35,9.5,8.6,8.6,8.6,0
2020-08-18,8.5,8.5,8.5,8.5,8.5,0
2020-08-26,8.5,8.5,8.5,8.5,8.5,0
2020-08-31,8.9,8.9,8.8,8.8,8.8,0
2020-09-01,9.25,9.25,9.25,9.25,9.25,0
2020-09-08,8.6,9.5,8.6,9.5,9.5,0
2020-09-09,8.55,8.55,8.5,8.5,8.5,0
2020-09-22,8.9,9.5,8.9,9.5,9.5,0
2020-09-25,9.45,9.45,9.45,9.45,9.45,0
2020-09-28,9.45,9.45,9.45,9.45,9.45,0
2020-09-29,9.5,9.5,9.45,9.45,9.45,0
2020-09-30,9.45,9.45,9.45,9.45,9.45,0
2020-10-02,9.6,9.6,9.6,9.6,9.6,0
2020-10-06,9.95,9.95,9.65,9.65,9.65,0
2020-10-07,9.9,9.9,9.9,9.9,9.9,0
2020-10-12,9.9,9.9,9.9,9.9,9.9,0
2020-10-14,9.9,10.0,9.9,9.9,9.9,0
2020-10-15,9.9,9.9,9.9,9.9,9.9,0
2020-11-02,9.5,9.5,9.0,9.0,9.0,0
2020-11-06,9.1,9.1,9.1,9.1,9.1,0
2020-11-09,9.1,9.1,9.1,9.1,9.1,0
2020-11-20,9.5,11.8,9.5,11.8,11.8,0
2020-11-23,11.8,13.0,11.8,12.8,12.8,0
2020-11-24,12.8,12.8,12.0,12.0,12.0,0
2020-11-25,11.5,11.5,11.5,11.5,11.5,0
2020-11-27,11.1,11.5,10.5,11.5,11.5,0
2020-12-03,10.1,10.9,10.1,10.4,10.4,0
2020-12-04,10.4,11.4,10.4,11.4,11.4,0
2020-12-08,10.4,10.4,10.3,10.4,10.4,0
2020-12-09,10.2,10.2,9.6,9.65,9.65,0
