,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-01-03,MALEE,11.1,11.4,10.7,10.8,10.8,8550434,5.8,11.0,42.38842,1.0,-0.09999999999999964,-0.009174311926605472
2024-01-03,MTC,45.75,46.5,45.5,46.0,46.0,4919748,31.0,46.75,19.47426,0.66667,0.0,0.0
2024-01-03,KCE,55.5,55.5,54.25,54.5,54.5,9801018,36.0,58.0,14.6219,0.33333,-1.5,-0.026785714285714284
