,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-07-10,AMATA,26.75,28.75,26.5,28.5,28.5,22075300,14.1,28.5,52.4384,1.0,1.75,0.06542056074766354
2026-07-10,KKP,104.5,106.0,102.5,104.0,104.0,8613500,47.0,104.0,44.98376,0.90909,0.5,0.004830917874396135
2026-07-10,SCGP,28.75,28.75,28.0,28.5,28.5,7182000,15.0,29.25,40.50662,0.81818,0.25,0.008849557522123894
2026-07-10,KTB,40.5,40.75,40.0,40.75,40.75,78957100,21.2,40.75,36.1287,0.72727,0.25,0.006172839506172839
2026-07-10,AOT,63.0,63.5,63.0,63.5,63.5,16911800,31.75,64.75,30.33255,0.63636,0.5,0.007936507936507936
2026-07-10,CK,19.8,20.0,19.7,19.8,19.8,12515000,11.2,20.2,28.15467,0.54545,0.0,0.0
2026-07-10,TCAP,72.0,72.0,71.25,71.75,71.75,1366000,46.75,71.75,27.42974,0.45455,0.0,0.0
2026-07-10,KBANK,231.0,233.0,230.0,232.0,232.0,13725600,156.5,233.0,23.25292,0.36364,2.0,0.008695652173913044
