,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2026-01-12,AOT,51.75,52.0,50.75,51.0,51.0,14605700,27.25,58.25,24.25481,1.0,-0.75,-0.014492753623188406
2026-01-12,SAT,15.1,15.1,14.7,14.8,14.8,961300,10.1,15.1,17.41828,0.83333,-0.29999999999999893,-0.019867549668874104
2026-01-12,KTB,28.5,29.0,28.25,28.75,28.75,35300900,20.1,29.5,17.10596,0.66667,0.25,0.008771929824561403
2026-01-12,KKP,67.0,67.0,66.0,66.25,66.25,2021600,44.0,68.75,16.20628,0.5,-0.25,-0.0037593984962406013
2026-01-12,BLA,21.1,21.2,20.8,20.8,20.8,1819500,14.2,21.5,14.83543,0.33333,-0.1999999999999993,-0.00952380952380949
