,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-31,PR9,17.5,17.799999,17.200001,17.799999,17.799999,3017364,10.3,18.0,37.16153,1.0,0.19999899999999826,0.011363579545454446
2022-08-31,SISB,14.3,14.3,14.1,14.2,14.2,7150380,9.0,14.5,31.40931,0.875,-0.20000000000000107,-0.013888888888888963
2022-08-31,KTB,16.6,16.9,16.6,16.9,16.9,52241852,11.0,16.9,22.06882,0.75,0.19999899999999826,0.011975987306827003
2022-08-31,SPRC,13.0,13.0,12.7,12.9,12.9,37771493,8.5,13.3,21.44997,0.625,-0.29999999999999893,-0.022727272727272648
2022-08-31,BANPU,14.9,14.9,14.4,14.5,14.5,335229010,10.3,14.9,20.2335,0.5,-0.40000000000000036,-0.02684563758389264
2022-08-31,JMT,77.0,78.25,76.5,78.0,78.0,10145494,43.229285,87.0,19.91335,0.375,0.75,0.009708737864077669
