,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-12-15,BPP,12.9,13.0,12.9,12.9,12.9,3460200,6.35,13.0,48.83903,1.0,0.0,0.0
2025-12-15,KKP,66.0,66.5,66.0,66.5,66.5,1461100,44.0,66.5,19.06688,0.8,0.0,0.0
2025-12-15,KTB,28.25,28.5,28.0,28.5,28.5,19065900,20.1,28.75,18.79042,0.6,0.0,0.0
2025-12-15,TOP,34.75,35.75,34.75,35.75,35.75,8709700,21.5,37.75,17.56157,0.4,1.0,0.02877697841726619
