,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-03-01,ICHI,17.7,18.8,17.6,18.6,18.6,13841700,11.8,18.6,23.39176,1.0,0.9000000000000021,0.050847457627118765
2024-03-01,MC,13.8,14.7,13.8,14.7,14.7,4639900,9.95,14.7,17.13017,0.75,0.7999999999999989,0.057553956834532294
2024-03-01,SAPPE,86.0,91.0,86.0,89.75,89.75,1402900,50.0,100.0,14.58829,0.5,3.25,0.03757225433526012
