,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-20,ICHI,12.9,13.0,12.7,12.7,12.7,8220857,7.25,13.2,21.80437,1.0,-0.3000000000000007,-0.02307692307692313
