,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-11-01,SISB,19.4,19.4,18.9,19.0,19.0,1760011,9.0,19.299999,57.93785,1.0,-0.20000100000000032,-0.01041671820746261
2022-11-01,ESSO,14.6,14.7,14.3,14.6,14.6,12720005,7.2,14.7,47.52687,0.85714,0.09999999999999964,0.006896551724137907
2022-11-01,BH,228.0,228.0,225.0,227.0,227.0,1544473,133.5,235.0,28.17904,0.71429,0.0,0.0
2022-11-01,CENTEL,50.75,51.75,50.75,51.25,51.25,2313119,30.5,51.75,26.33444,0.57143,0.5,0.009852216748768473
2022-11-01,PTTEP,185.0,188.0,183.5,187.0,187.0,16732323,113.5,187.0,26.06165,0.42857,5.5,0.030303030303030304
