,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-05-13,NETBAY,20.4,21.5,20.4,21.5,21.5,1881200,12.6,21.5,27.08381,1.0,1.1000000000000014,0.05392156862745105
