Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,3.0,3.02,2.96,2.98,2.98,1237300
2021-03-25,2.98,2.98,2.94,2.94,2.94,364500
2021-03-26,3.0,3.0,2.92,2.92,2.92,245400
2021-03-29,2.96,2.96,2.9,2.94,2.94,478700
2021-03-30,2.94,2.96,2.9,2.92,2.92,288400
2021-03-31,2.94,2.94,2.92,2.94,2.94,263600
2021-04-01,2.94,2.94,2.9,2.9,2.9,48300
2021-04-02,2.94,3.06,2.9,2.94,2.94,2734900
2021-04-05,2.94,2.98,2.94,2.94,2.94,697800
2021-04-07,2.94,3.0,2.84,2.88,2.88,2959600
2021-04-08,2.88,2.92,2.86,2.92,2.92,473900
2021-04-09,2.92,2.94,2.88,2.88,2.88,275000
2021-04-12,2.88,2.96,2.88,2.88,2.88,463700
2021-04-16,2.86,2.88,2.8,2.82,2.82,410400
2021-04-19,2.84,2.9,2.84,2.9,2.9,451600
2021-04-20,2.92,2.98,2.9,2.9,2.9,897900
2021-04-21,2.94,2.94,2.88,2.9,2.9,297500
2021-04-22,2.9,2.92,2.82,2.84,2.84,484700
2021-04-23,2.86,2.9,2.82,2.86,2.86,769300
2021-04-26,2.86,2.88,2.84,2.86,2.86,343700
2021-04-27,2.86,2.88,2.82,2.86,2.86,1068400
2021-04-28,2.86,2.9,2.84,2.86,2.86,645500
2021-04-29,2.9,2.94,2.88,2.92,2.92,1189400
2021-04-30,2.94,2.98,2.9,2.94,2.94,783200
2021-05-05,2.98,3.14,2.9,3.14,3.14,11016200
2021-05-06,3.18,3.18,3.08,3.1,3.1,2696900
2021-05-07,3.14,3.16,3.02,3.06,3.06,1742900
2021-05-10,3.1,3.1,3.04,3.08,3.08,946200
2021-05-11,3.1,3.12,3.06,3.06,3.06,1190500
2021-05-12,3.06,3.08,3.04,3.08,3.08,1006100
2021-05-13,2.98,3.02,2.84,2.96,2.96,2710900
2021-05-14,2.86,2.92,2.7800000000000002,2.84,2.84,3409700
2021-05-17,2.7199999999999998,2.82,2.7199999999999998,2.8,2.8,1085200
2021-05-18,2.8,2.88,2.8,2.86,2.86,995400
2021-05-19,2.9,2.94,2.88,2.9,2.9,575600
2021-05-20,2.88,2.96,2.86,2.92,2.92,683600
2021-05-21,2.94,3.0,2.92,2.92,2.92,956800
2021-05-24,2.9,2.92,2.88,2.88,2.88,108200
2021-05-25,2.88,2.94,2.88,2.9,2.9,271800
2021-05-27,2.92,2.98,2.88,2.88,2.88,622500
2021-05-28,2.88,2.92,2.88,2.88,2.88,361000
2021-05-31,2.92,2.94,2.9,2.9,2.9,260900
2021-06-01,2.9,2.9,2.86,2.86,2.86,1007500
2021-06-02,2.88,2.88,2.8,2.8,2.8,3509300
2021-06-04,2.84,2.9,2.82,2.88,2.88,734300
2021-06-07,2.84,2.92,2.84,2.86,2.86,1703700
2021-06-08,2.9,2.9,2.86,2.86,2.86,727100
2021-06-09,2.86,3.04,2.86,3.02,3.02,2245600
2021-06-10,3.0,3.12,2.98,3.0,3.0,6185100
2021-06-11,3.02,3.02,2.96,2.96,2.96,479300
2021-06-14,3.0,3.02,2.94,2.96,2.96,392700
2021-06-15,2.98,2.98,2.92,2.94,2.94,646000
2021-06-16,2.94,2.96,2.92,2.96,2.96,195600
2021-06-17,2.94,2.96,2.92,2.92,2.92,439400
2021-06-18,2.94,2.96,2.92,2.94,2.94,108000
2021-06-21,2.94,2.94,2.88,2.92,2.92,342900
2021-06-22,2.92,3.02,2.92,2.98,2.98,2733000
2021-06-23,3.0,3.0,2.9,2.9,2.9,694400
2021-06-24,2.9,3.22,2.88,3.18,3.18,15182300
2021-06-25,3.1,3.14,2.96,3.06,3.06,5026200
2021-06-28,3.02,3.06,2.98,3.0,3.0,779900
2021-06-29,3.02,3.02,2.98,2.98,2.98,892200
2021-06-30,2.98,3.08,2.96,3.0,3.0,1592200
2021-07-01,3.02,3.1,3.0,3.04,3.04,1182300
2021-07-02,3.06,3.08,3.0,3.02,3.02,943100
2021-07-05,3.02,3.04,2.98,3.0,3.0,605800
2021-07-06,3.04,3.04,3.0,3.02,3.02,439600
2021-07-07,3.04,3.04,2.9,2.96,2.96,1281500
2021-07-08,2.96,2.96,2.92,2.92,2.92,1333200
2021-07-09,2.9,2.94,2.88,2.9,2.9,319200
2021-07-12,2.88,2.96,2.88,2.94,2.94,340000
2021-07-13,2.94,3.14,2.94,3.14,3.14,5021300
2021-07-14,3.12,3.42,3.1,3.32,3.32,24343000
2021-07-15,3.32,3.54,3.2,3.46,3.46,14096200
2021-07-16,3.48,3.5,3.38,3.4,3.4,4051000
2021-07-19,3.38,3.54,3.2800000000000002,3.52,3.52,11136700
2021-07-20,3.5,3.5,3.42,3.44,3.44,3402500
2021-07-21,3.46,3.6,3.4,3.48,3.48,7027300
2021-07-22,3.46,3.48,3.4,3.4,3.4,1515100
