,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-09-21,ESSO,12.6,13.5,12.5,13.3,13.3,37250691,7.2,14.3,41.92282,1.0,0.10000000000000142,0.0075757575757576835
2022-09-21,BH,226.0,228.0,224.0,227.0,227.0,2137561,133.5,231.0,35.47661,0.9,1.0,0.004424778761061947
2022-09-21,PR9,17.5,17.700001,17.5,17.6,17.6,859801,10.3,19.0,30.97418,0.8,0.10000000000000142,0.005714285714285796
2022-09-21,RAM,55.5,55.5,55.25,55.25,55.25,79812,29.7,67.5,27.6583,0.7,-0.25,-0.0045045045045045045
2022-09-21,PTTEP,168.0,176.0,166.5,174.5,174.5,26714145,112.5,174.5,21.89314,0.6,5.0,0.029498525073746312
2022-09-21,CENTEL,48.25,48.25,46.25,46.75,46.75,5247568,30.5,48.0,19.80969,0.5,-1.0,-0.020942408376963352
2022-09-21,KTB,17.0,17.1,16.9,17.0,17.0,23978590,11.0,17.0,19.78749,0.4,0.0,0.0
