,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-03-21,BCP,45.75,47.5,45.5,46.75,46.75,15540700,29.25,46.75,20.36993,1.0,2.0,0.0446927374301676
2024-03-21,Q-CON,17.8,17.8,17.5,17.6,17.6,1087100,11.8,18.5,19.78794,0.75,-0.1999999999999993,-0.011235955056179735
2024-03-21,ICHI,17.6,17.9,17.6,17.9,17.9,4414300,11.8,18.6,15.92119,0.5,0.3999999999999986,0.022857142857142777
