Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.4,5.4,5.4,5.4,5.4,0
2020-01-03,5.4,5.4,5.4,5.4,5.4,0
2020-01-07,5.4,5.4,5.4,5.4,5.4,0
2020-01-10,5.35,5.35,5.35,5.35,5.35,0
2020-01-16,5.35,5.35,5.35,5.35,5.35,0
2020-01-17,5.1,5.45,5.1,5.45,5.45,0
2020-01-21,5.0,5.45,5.0,5.45,5.45,0
2020-01-22,5.45,5.45,5.45,5.45,5.45,0
2020-01-23,5.3,5.5,5.3,5.5,5.5,0
2020-01-27,5.5,5.6,5.5,5.6,5.6,0
2020-01-29,5.6,5.65,5.5,5.6,5.6,0
2020-01-30,5.6,5.65,5.6,5.65,5.65,0
2020-01-31,5.65,5.65,5.65,5.65,5.65,0
2020-02-03,5.55,5.6,5.55,5.6,5.6,0
2020-02-04,5.6,5.65,5.6,5.6,5.6,0
2020-02-05,5.6,5.65,5.55,5.55,5.55,0
2020-02-06,5.6,5.65,5.55,5.55,5.55,0
2020-02-07,5.65,5.65,5.55,5.55,5.55,0
2020-02-11,4.04,5.55,4.04,5.55,5.55,0
2020-02-12,5.6,5.6,5.6,5.6,5.6,0
2020-02-13,5.5,5.55,5.45,5.55,5.55,0
2020-02-14,5.65,5.65,5.65,5.65,5.65,0
2020-02-18,5.65,5.65,5.5,5.5,5.5,0
2020-02-19,5.85,5.85,5.85,5.85,5.85,0
2020-02-20,5.85,5.85,5.85,5.85,5.85,0
2020-02-21,5.55,5.8,5.55,5.8,5.8,0
2020-02-24,6.2,6.3,5.55,5.65,5.65,0
2020-02-25,5.8,5.8,5.75,5.75,5.75,0
2020-02-26,6.45,6.45,4.64,5.75,5.75,0
2020-02-27,5.8,5.8,5.0,5.7,5.7,0
2020-02-28,5.7,5.7,5.7,5.7,5.7,0
2020-03-02,4.62,5.65,4.62,5.45,5.45,0
2020-03-03,5.55,5.65,5.1,5.65,5.65,0
2020-03-04,5.7,5.7,5.6,5.6,5.6,0
2020-03-05,5.6,5.7,5.5,5.65,5.65,0
2020-03-06,5.6,5.6,5.6,5.6,5.6,0
2020-03-09,5.65,6.0,5.65,6.0,6.0,0
2020-03-10,5.95,5.95,5.65,5.9,5.9,0
2020-03-11,5.8,5.8,5.8,5.8,5.8,0
2020-03-12,5.05,5.7,5.05,5.65,5.65,0
2020-03-13,5.4,5.4,5.2,5.4,5.4,0
2020-03-16,5.05,5.6,5.05,5.05,5.05,0
2020-03-17,5.1,5.95,5.1,5.3,5.3,0
2020-03-18,5.3,5.35,5.3,5.35,5.35,0
2020-03-19,5.5,5.6,5.5,5.6,5.6,0
2020-03-24,5.8,5.8,5.8,5.8,5.8,0
2020-03-25,5.65,5.65,5.65,5.65,5.65,0
2020-03-26,5.25,5.65,5.25,5.65,5.65,0
2020-03-27,5.4,5.65,5.4,5.65,5.65,0
2020-03-30,5.35,5.75,5.3,5.75,5.75,0
2020-03-31,5.6,5.6,5.6,5.6,5.6,0
2020-04-01,5.45,5.45,5.1,5.2,5.2,0
2020-04-02,5.45,5.45,5.2,5.25,5.25,0
2020-04-03,5.65,5.65,5.1,5.15,5.15,0
2020-04-07,5.35,5.65,5.35,5.6,5.6,0
2020-04-08,5.75,5.75,5.5,5.6,5.6,0
2020-04-09,5.6,5.65,5.5,5.5,5.5,0
2020-04-10,5.5,5.65,5.5,5.6,5.6,0
2020-04-13,5.8,5.8,5.55,5.7,5.7,0
2020-04-14,5.85,5.85,5.7,5.85,5.85,0
2020-04-15,5.3,5.35,5.3,5.35,5.35,0
2020-04-16,5.3,5.3,5.15,5.25,5.25,0
2020-04-17,5.25,5.3,5.15,5.3,5.3,0
2020-04-20,5.15,5.2,5.1,5.2,5.2,0
2020-04-21,5.15,5.2,5.0,5.2,5.2,0
2020-04-22,5.15,5.2,5.0,5.2,5.2,0
2020-04-23,5.2,5.25,5.2,5.25,5.25,0
2020-04-24,5.2,5.35,5.15,5.3,5.3,0
2020-04-27,5.4,5.4,5.35,5.35,5.35,0
2020-04-28,5.5,5.5,5.25,5.35,5.35,0
2020-04-29,5.3,5.35,5.3,5.35,5.35,0
2020-04-30,5.3,5.35,5.3,5.35,5.35,0
2020-05-05,5.25,5.3,5.25,5.3,5.3,0
2020-05-07,5.3,5.35,5.3,5.35,5.35,0
2020-05-08,5.35,5.35,5.25,5.35,5.35,0
2020-05-11,5.25,5.35,5.25,5.35,5.35,0
2020-05-12,5.2,5.3,5.2,5.25,5.25,0
2020-05-13,5.2,5.25,5.2,5.25,5.25,0
2020-05-14,5.25,5.35,5.15,5.35,5.35,0
2020-05-15,5.35,5.35,5.25,5.25,5.25,0
2020-05-18,5.3,5.3,5.2,5.2,5.2,0
2020-05-19,5.25,5.25,5.25,5.25,5.25,0
2020-05-20,5.25,5.35,5.2,5.2,5.2,0
2020-05-21,5.3,5.3,5.15,5.15,5.15,0
2020-05-22,5.2,5.35,5.2,5.35,5.35,0
2020-05-25,5.35,5.35,5.35,5.35,5.35,0
2020-05-26,5.35,5.35,5.35,5.35,5.35,0
2020-05-27,5.35,5.35,5.3,5.3,5.3,0
2020-05-28,5.3,5.3,5.3,5.3,5.3,0
2020-05-29,5.3,5.3,5.3,5.3,5.3,0
2020-06-01,5.3,5.4,5.3,5.4,5.4,0
2020-06-02,5.25,5.35,5.25,5.35,5.35,0
2020-06-04,5.25,5.35,5.25,5.35,5.35,0
2020-06-05,5.35,5.35,5.2,5.35,5.35,0
2020-06-08,5.35,5.45,5.35,5.35,5.35,0
2020-06-09,5.35,5.35,5.25,5.25,5.25,0
2020-06-10,5.35,5.35,5.3,5.35,5.35,0
2020-06-11,5.3,5.4,5.25,5.4,5.4,0
2020-06-12,5.25,5.3,5.15,5.3,5.3,0
2020-06-15,5.3,5.35,5.3,5.35,5.35,0
2020-06-16,5.35,5.35,5.35,5.35,5.35,0
2020-06-17,5.35,5.35,5.35,5.35,5.35,0
2020-06-18,5.35,5.45,5.35,5.45,5.45,0
2020-06-22,5.35,5.35,5.35,5.35,5.35,0
2020-06-23,5.3,5.3,5.3,5.3,5.3,0
2020-06-24,5.4,5.4,5.3,5.35,5.35,0
2020-06-25,5.2,5.35,5.2,5.35,5.35,0
2020-06-26,5.3,5.35,5.3,5.35,5.35,0
2020-06-29,5.35,5.35,5.3,5.3,5.3,0
2020-06-30,5.4,5.4,5.3,5.35,5.35,0
2020-07-01,5.5,5.5,5.4,5.4,5.4,0
2020-07-02,5.5,5.5,5.45,5.45,5.45,0
2020-07-03,5.3,5.4,5.3,5.4,5.4,0
2020-07-07,5.45,5.5,5.4,5.45,5.45,0
2020-07-08,5.45,5.5,5.4,5.4,5.4,0
2020-07-09,5.45,5.45,5.4,5.45,5.45,0
2020-07-10,5.5,5.5,5.4,5.45,5.45,0
2020-07-13,5.45,5.5,5.45,5.5,5.5,0
2020-07-14,5.5,5.5,5.5,5.5,5.5,0
2020-07-15,5.5,5.5,5.5,5.5,5.5,0
2020-07-17,5.5,5.5,5.5,5.5,5.5,0
2020-07-20,5.2,5.45,5.15,5.45,5.45,0
2020-07-21,5.4,5.45,5.4,5.45,5.45,0
2020-07-23,5.45,5.45,5.45,5.45,5.45,0
2020-07-24,5.5,5.5,5.5,5.5,5.5,0
2020-07-29,5.5,5.5,5.5,5.5,5.5,0
2020-07-30,5.2,5.45,5.2,5.4,5.4,0
2020-07-31,5.4,5.4,5.2,5.25,5.25,0
2020-08-03,5.4,5.4,4.48,5.3,5.3,0
2020-08-04,5.0,5.25,5.0,5.2,5.2,0
2020-08-05,5.2,5.2,5.1,5.2,5.2,0
2020-08-06,5.15,5.2,5.1,5.2,5.2,0
2020-08-07,5.45,5.45,5.2,5.2,5.2,0
2020-08-10,5.35,5.35,5.35,5.35,5.35,0
2020-08-11,5.2,5.3,5.2,5.3,5.3,0
2020-08-13,5.25,5.25,5.0,5.2,5.2,0
2020-08-14,5.15,5.2,5.15,5.2,5.2,0
2020-08-17,5.2,5.2,5.15,5.2,5.2,0
2020-08-19,5.1,5.25,5.0,5.0,5.0,0
2020-08-20,5.05,5.25,5.05,5.2,5.2,0
2020-08-21,5.1,5.2,5.1,5.2,5.2,0
2020-08-25,5.15,5.2,5.15,5.2,5.2,0
2020-08-26,5.2,5.2,5.1,5.2,5.2,0
2020-08-27,5.15,5.2,5.15,5.2,5.2,0
2020-08-28,5.2,5.25,5.1,5.1,5.1,0
2020-08-31,5.05,5.05,5.0,5.05,5.05,0
2020-09-01,5.05,5.15,5.05,5.15,5.15,0
2020-09-02,5.2,5.2,5.05,5.1,5.1,0
2020-09-03,5.05,5.05,5.05,5.05,5.05,0
2020-09-08,5.1,5.15,5.1,5.15,5.15,0
2020-09-09,5.1,5.15,5.1,5.15,5.15,0
2020-09-10,5.1,5.2,5.1,5.2,5.2,0
2020-09-11,5.2,5.2,5.2,5.2,5.2,0
2020-09-14,5.25,5.25,5.2,5.2,5.2,0
2020-09-15,5.05,5.2,5.0,5.0,5.0,0
2020-09-16,5.05,5.1,5.05,5.1,5.1,0
2020-09-17,5.15,5.15,5.05,5.15,5.15,0
2020-09-18,5.0,5.15,5.0,5.1,5.1,0
2020-09-21,5.2,5.2,5.1,5.15,5.15,0
2020-09-22,5.05,5.15,5.05,5.1,5.1,0
2020-09-23,5.1,5.15,5.0,5.1,5.1,0
2020-09-24,5.0,5.1,4.98,5.05,5.05,0
2020-09-25,5.05,5.15,5.05,5.15,5.15,0
2020-09-28,5.1,5.15,5.1,5.15,5.15,0
2020-10-01,5.1,5.15,5.05,5.15,5.15,0
2020-10-02,5.15,5.15,5.0,5.15,5.15,0
2020-10-05,5.15,5.15,5.15,5.15,5.15,0
