,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-06-21,WPH,12.4,12.6,12.2,12.5,12.5,1970300,3.66,13.6,86.69316,1.0,0.1999999999999993,0.01626016260162596
2024-06-21,STGT,10.9,11.5,10.8,11.4,11.4,10670200,5.75,11.6,46.08392,0.85714,0.5,0.04587155963302752
2024-06-21,NSL,31.0,32.5,30.5,32.25,32.25,1739100,17.5,35.0,41.65617,0.71429,1.25,0.04032258064516129
2024-06-21,STA,22.3,23.4,22.3,23.4,23.4,21730100,12.9,24.1,35.62604,0.57143,1.0,0.044642857142857144
2024-06-21,STP,12.9,14.2,12.9,14.2,14.2,425800,8.35,15.0,35.56569,0.42857,1.0,0.07575757575757576
