,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-11-29,PR9,25.75,26.25,25.5,25.75,25.75,1091600,14.6,26.75,31.46612,1.0,0.25,0.00980392156862745
2024-11-29,SYNEX,15.6,15.7,15.4,15.7,15.7,1145600,9.55,16.3,22.64422,0.83333,0.09999999999999964,0.0064102564102563875
2024-11-29,ADVANC,284.0,287.0,283.0,285.0,285.0,4717600,195.0,297.0,21.28975,0.66667,-1.0,-0.0034965034965034965
2024-11-29,AMATA,29.25,29.75,28.75,29.25,29.25,4703600,20.6,30.5,20.04258,0.5,0.25,0.008620689655172414
2024-11-29,AU,11.0,11.1,10.9,11.0,11.0,1121500,6.75,11.0,20.02,0.33333,0.0,0.0
