,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-10-11,XO,32.5,35.25,32.5,35.0,35.0,13045719,11.5,35.0,99.70715,1.0,4.0,0.12903225806451613
2023-10-11,MC,13.5,13.8,13.3,13.8,13.8,1795738,9.7,14.2,18.01627,0.75,0.3000000000000007,0.022222222222222275
2023-10-11,ILM,23.9,24.5,23.9,24.5,24.5,334800,16.5,25.25,17.88718,0.5,0.7000010000000003,0.02941180795847934
