Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,43.5,43.5,43.5,43.5,43.5,0
2020-01-22,47.75,47.75,47.5,47.5,47.5,0
2020-01-24,47.5,47.75,47.5,47.75,47.75,0
2020-01-27,47.75,47.75,45.5,47.75,47.75,0
2020-01-28,45.5,45.5,45.5,45.5,45.5,0
2020-02-07,45.75,45.75,45.75,45.75,45.75,0
2020-02-13,47.5,47.5,47.5,47.5,47.5,0
2020-02-19,45.75,45.75,45.25,45.25,45.25,0
2020-02-21,45.25,45.25,45.0,45.0,45.0,0
2020-02-25,45.25,45.25,45.25,45.25,45.25,0
2020-02-26,45.0,45.25,45.0,45.25,45.25,0
2020-02-27,45.25,45.25,45.25,45.25,45.25,0
2020-02-28,45.25,45.25,45.25,45.25,45.25,0
2020-03-02,45.25,45.25,45.25,45.25,45.25,0
2020-03-09,44.5,44.5,43.75,43.75,43.75,0
2020-03-10,44.0,44.0,43.75,44.0,44.0,0
2020-03-12,44.0,44.0,44.0,44.0,44.0,0
2020-03-13,45.5,46.0,45.0,46.0,46.0,0
2020-03-16,44.0,46.25,41.25,46.25,46.25,0
2020-03-17,44.75,47.75,44.25,47.75,47.75,0
2020-03-18,45.25,47.0,44.25,47.0,47.0,0
2020-03-20,46.0,47.25,46.0,47.25,47.25,0
2020-03-24,47.25,47.25,47.25,47.25,47.25,0
2020-03-25,46.0,47.5,46.0,47.5,47.5,0
2020-03-30,47.5,47.5,47.5,47.5,47.5,0
2020-04-01,47.25,48.0,46.0,48.0,48.0,0
2020-04-02,45.75,47.5,45.75,47.5,47.5,0
2020-04-03,47.75,47.75,47.75,47.75,47.75,0
2020-04-07,47.75,47.75,47.0,47.0,47.0,0
2020-04-09,46.0,46.25,46.0,46.25,46.25,0
2020-04-16,49.75,49.75,49.75,49.75,49.75,0
2020-04-17,49.5,49.5,48.25,48.25,48.25,0
2020-04-20,44.0,47.75,44.0,47.0,47.0,0
2020-04-21,47.0,47.0,46.25,46.25,46.25,0
2020-04-22,46.0,46.25,45.75,46.25,46.25,0
2020-04-23,46.5,46.5,46.0,46.0,46.0,0
2020-04-24,46.0,46.25,46.0,46.0,46.0,0
2020-04-27,45.5,46.0,45.5,46.0,46.0,0
2020-04-29,46.0,46.0,45.75,45.75,45.75,0
2020-04-30,45.25,46.0,45.25,46.0,46.0,0
2020-05-05,46.0,46.0,46.0,46.0,46.0,0
2020-05-07,46.0,46.0,45.5,45.75,45.75,0
2020-05-11,45.75,45.75,45.75,45.75,45.75,0
2020-05-13,45.75,45.75,45.75,45.75,45.75,0
2020-05-14,46.0,46.0,46.0,46.0,46.0,0
2020-05-15,46.0,46.0,45.25,45.75,45.75,0
2020-05-18,45.75,45.75,45.75,45.75,45.75,0
2020-05-19,45.75,45.75,45.75,45.75,45.75,0
2020-05-20,45.25,45.75,45.25,45.75,45.75,0
2020-05-21,47.5,47.5,46.0,46.0,46.0,0
2020-05-22,47.5,47.5,46.5,46.5,46.5,0
2020-05-25,46.25,47.0,46.25,46.25,46.25,0
2020-05-26,46.0,46.0,45.75,46.0,46.0,0
2020-05-27,47.0,47.0,47.0,47.0,47.0,0
2020-05-29,47.0,47.0,47.0,47.0,47.0,0
2020-06-02,47.0,47.75,47.0,47.75,47.75,0
2020-06-04,47.75,47.75,47.75,47.75,47.75,0
2020-06-05,46.5,46.75,46.0,46.75,46.75,0
2020-06-08,45.75,45.75,45.75,45.75,45.75,0
2020-06-09,46.75,46.75,46.75,46.75,46.75,0
2020-06-10,46.75,46.75,46.75,46.75,46.75,0
2020-06-11,46.5,46.75,46.5,46.75,46.75,0
2020-06-12,46.0,46.0,45.75,46.0,46.0,0
2020-06-16,46.5,46.75,46.5,46.75,46.75,0
2020-06-18,46.5,46.5,46.5,46.5,46.5,0
2020-06-19,46.0,46.25,46.0,46.25,46.25,0
2020-06-23,46.5,46.5,46.5,46.5,46.5,0
