Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,7.75,7.75,7.55,7.55,7.55,0
2020-01-06,6.95,6.95,6.9,6.9,6.9,0
2020-01-09,5.9,7.65,5.8,7.6,7.6,0
2020-01-16,6.6,6.9,6.6,6.6,6.6,0
2020-01-17,5.9,5.9,5.9,5.9,5.9,0
2020-01-20,6.3,6.3,5.95,5.95,5.95,0
2020-01-21,5.95,5.95,5.95,5.95,5.95,0
2020-01-22,6.0,6.0,5.0,5.8,5.8,0
2020-01-24,5.75,5.8,5.75,5.8,5.8,0
2020-01-27,5.8,5.95,5.7,5.7,5.7,0
2020-01-29,5.7,5.75,5.7,5.7,5.7,0
2020-01-30,5.75,5.85,5.75,5.85,5.85,0
2020-01-31,5.75,6.4,5.75,6.0,6.0,0
2020-02-14,5.75,5.75,5.15,5.65,5.65,0
2020-02-17,5.65,5.65,5.65,5.65,5.65,0
2020-02-18,5.6,5.6,5.6,5.6,5.6,0
2020-02-19,5.55,5.55,5.5,5.5,5.5,0
2020-02-20,5.6,5.65,5.6,5.65,5.65,0
2020-02-21,5.65,5.7,5.65,5.7,5.7,0
2020-02-24,5.65,5.65,5.55,5.55,5.55,0
2020-02-25,5.6,5.8,5.6,5.7,5.7,0
2020-02-26,5.7,5.7,5.5,5.5,5.5,0
2020-03-04,6.0,6.0,6.0,6.0,6.0,0
2020-03-05,5.6,5.6,5.6,5.6,5.6,0
2020-03-09,5.6,5.65,5.6,5.65,5.65,0
2020-03-12,5.55,5.6,5.5,5.5,5.5,0
2020-03-13,5.0,5.0,5.0,5.0,5.0,0
2020-03-16,5.0,5.0,5.0,5.0,5.0,0
2020-03-17,4.2,5.0,4.2,5.0,5.0,0
2020-03-18,5.45,5.45,5.45,5.45,5.45,0
2020-03-20,6.0,6.25,4.82,4.82,4.82,0
2020-03-25,5.15,5.5,4.6,4.84,4.84,0
2020-03-27,5.5,5.55,5.5,5.55,5.55,0
2020-04-02,5.7,5.7,5.65,5.65,5.65,0
2020-04-07,5.85,6.05,5.85,6.05,6.05,0
2020-04-08,6.55,6.75,6.0,6.75,6.75,0
2020-04-09,6.9,7.75,6.9,7.75,7.75,0
2020-04-10,7.55,8.0,7.1,7.2,7.2,0
2020-04-13,6.8,6.8,6.8,6.8,6.8,0
2020-04-14,6.8,6.8,6.8,6.8,6.8,0
2020-04-15,6.8,6.8,6.8,6.8,6.8,0
2020-04-16,6.5,6.5,6.5,6.5,6.5,0
2020-04-20,7.25,7.25,7.25,7.25,7.25,0
2020-04-21,6.3,6.4,6.3,6.4,6.4,0
2020-04-23,7.0,7.35,7.0,7.35,7.35,0
2020-04-24,8.35,8.35,7.05,7.2,7.2,0
2020-04-27,7.25,7.25,7.25,7.25,7.25,0
2020-04-28,7.2,7.2,6.65,7.0,7.0,0
2020-04-29,7.0,7.0,6.9,6.95,6.95,0
2020-05-08,7.45,7.45,7.15,7.2,7.2,0
2020-05-12,7.3,7.3,7.2,7.2,7.2,0
2020-05-18,7.2,7.2,6.7,6.7,6.7,0
2020-05-19,7.1,7.1,7.1,7.1,7.1,0
2020-05-21,7.25,7.25,7.0,7.0,7.0,0
2020-05-25,7.2,7.2,7.0,7.0,7.0,0
2020-05-27,6.8,6.8,6.8,6.8,6.8,0
2020-05-28,6.75,7.0,6.7,6.8,6.8,0
2020-05-29,5.9,5.9,5.9,5.9,5.9,0
2020-06-01,6.75,6.75,6.75,6.75,6.75,0
2020-06-02,7.0,7.1,6.8,6.8,6.8,0
2020-06-04,6.4,6.4,6.4,6.4,6.4,0
2020-06-05,6.5,6.5,6.5,6.5,6.5,0
2020-06-08,6.95,6.95,6.8,6.9,6.9,0
2020-06-09,6.55,6.55,6.55,6.55,6.55,0
2020-06-12,6.55,6.55,6.55,6.55,6.55,0
2020-06-15,7.0,7.0,6.55,6.95,6.95,0
2020-06-16,7.0,7.0,6.5,6.85,6.85,0
2020-06-25,6.2,6.2,6.2,6.2,6.2,0
2020-06-26,6.65,6.65,6.65,6.65,6.65,0
2020-06-29,6.1,6.1,6.1,6.1,6.1,0
2020-06-30,6.95,6.95,6.25,6.25,6.25,0
2020-07-01,6.3,6.3,6.3,6.3,6.3,0
2020-07-02,6.4,6.4,6.4,6.4,6.4,0
2020-07-03,6.4,6.8,6.4,6.7,6.7,0
2020-07-07,6.7,6.7,6.45,6.45,6.45,0
2020-07-08,6.25,6.25,6.25,6.25,6.25,0
2020-07-09,6.35,6.35,6.3,6.3,6.3,0
2020-07-10,6.25,6.25,6.25,6.25,6.25,0
2020-07-13,6.4,6.4,6.4,6.4,6.4,0
2020-07-14,5.55,5.85,5.55,5.85,5.85,0
2020-07-15,5.9,5.9,5.85,5.9,5.9,0
2020-07-16,5.8,6.0,5.8,6.0,6.0,0
2020-07-17,6.45,6.45,6.05,6.05,6.05,0
2020-07-20,6.45,6.95,6.05,6.95,6.95,0
2020-07-21,6.75,6.9,6.75,6.75,6.75,0
2020-07-22,6.8,6.9,6.75,6.8,6.8,0
2020-07-23,6.75,6.9,6.65,6.9,6.9,0
2020-07-29,6.2,6.2,6.2,6.2,6.2,0
2020-07-30,6.85,6.85,6.3,6.3,6.3,0
2020-07-31,6.85,6.9,6.4,6.4,6.4,0
2020-08-03,6.5,6.9,6.5,6.9,6.9,0
2020-08-04,6.35,6.35,6.35,6.35,6.35,0
2020-08-05,6.2,6.2,6.2,6.2,6.2,0
2020-08-06,6.25,6.25,6.25,6.25,6.25,0
2020-08-07,6.3,6.3,6.3,6.3,6.3,0
2020-08-10,6.35,6.35,6.35,6.35,6.35,0
2020-08-11,6.4,6.4,6.4,6.4,6.4,0
2020-08-13,6.4,6.45,6.4,6.45,6.45,0
2020-08-14,6.15,6.15,6.15,6.15,6.15,0
2020-08-17,6.2,6.2,6.2,6.2,6.2,0
2020-08-18,6.3,6.3,6.3,6.3,6.3,0
2020-08-19,6.3,6.3,6.3,6.3,6.3,0
