,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-07-01,ESSO,11.6,11.7,11.2,11.4,11.4,20615221,7.05,12.3,35.68741,1.0,-0.1999999999999993,-0.01724137931034477
2022-07-01,PR9,15.4,16.0,15.2,15.9,15.9,6209388,9.95,15.9,32.56838,0.90909,0.5,0.032467532467532464
2022-07-01,GFPT,17.0,17.700001,17.0,17.5,17.5,5966064,10.8,18.299999,30.58525,0.81818,0.3999999999999986,0.02339181286549699
2022-07-01,SAPPE,35.75,37.0,34.0,36.25,36.25,2003105,24.1,36.5,27.99122,0.72727,0.75,0.02112676056338028
2022-07-01,KTB,15.6,15.7,15.4,15.6,15.6,37389117,10.0,15.8,20.40886,0.63636,0.09999999999999964,0.006451612903225784
2022-07-01,SPRC,12.1,12.3,11.7,12.1,12.1,12527500,7.85,13.3,20.33574,0.54545,0.0,0.0
2022-07-01,PTTEP,157.5,159.0,156.5,159.0,159.0,13249018,100.5,174.0,20.24208,0.45455,-0.5,-0.003134796238244514
2022-07-01,BH,179.0,181.0,179.0,180.0,180.0,2001460,117.5,180.0,19.41086,0.36364,1.0,0.00558659217877095
